-149.02	65.139	1.4612	163.17	0.4
-152.06	62.596	2.2465	41.647	0.4
-148.93	65.219	1.9063	164.51	0.4
-146.78	61.353	0.71968	23.556	0.4
-149.7	64.65	1.0157	164.67	0.4
-147.68	63.176	2.0477	149.27	0.4
-148.83	62.843	2.2515	145.12	0.4
-149.05	65.178	1.4569	162.57	0.4
-149.07	65.151	1.4567	161.28	0.4
-149.09	65.162	1.454	160.85	0.4
-136.31	59.163	2.1152	50.258	0.4
-136.29	59.175	2.0753	50.428	0.4
-151.24	63.295	1.926	156.52	0.4
-149	65.164	1.4609	164.03	0.4
-148.97	65.209	1.6742	166.72	0.4
-149.01	65.156	1.4591	163.49	0.4
-149.17	63.111	2.4541	124.38	0.4
-146.76	60.964	0.5	-13.164	0.4
-149.12	65.153	1.4538	159.85	0.4
-148.96	65.264	1.5921	153.89	0.4
-148.75	62.934	2.3698	123.4	0.4
-150.57	62.188	1.5705	118.02	0.4
-157.07	57.035	0.82485	128.51	0.4
-149.83	62.308	1.55	137.1	0.4
-146.75	61.245	1.6439	11.824	0.4
-145.81	60.931	1.5501	197.83	0.4
-150.76	63.582	2.0886	143.88	0.4
-145.69	67.548	1.45	158.03	0.4
-148.12	63.028	2.5	162.1	0.4
-146.57	61.516	1.4304	-8.1	0.4
-150.45	61.94	2.4657	79.999	0.4
-147.69	63.205	1.7478	135.89	0.4
-152.73	63.366	1.55	139.57	0.4
-139.23	59.866	1.4517	78.744	0.4
-147.18	63.293	1.9944	146.66	0.4
-151.82	63.355	2.4422	154.98	0.4
-138.94	59.543	1.7095	49.095	0.4
-149.8	63.449	1.55	155.96	0.4
-157.02	57.007	1.6754	126.37	0.4
-149.04	64.733	1.4219	175.24	0.4
-149.7	64.428	1.5514	150.05	0.4
-148.47	64.285	1.5054	3.0085	0.4
-150.38	64.898	1.5	142.98	0.4
-154.1	61.435	2.5	95.056	0.4
-147.65	60.362	0.97415	3.1652	0.4
-141.2	60.428	1.2242	30.048	0.4
-147.54	61.698	0.5	56.842	0.4
-149.4	64.621	1.3764	140.21	0.4
-149.02	64.731	1.4233	175.68	0.4
-141.55	60	1.6413	172.09	0.4
-155.08	64.756	1.45	116.3	0.4
-148.14	64.45	1.4582	4.3395	0.4
-148.93	61.038	1.45	46.575	0.4
-149.04	64.82	1.1533	173.72	0.4
-149.32	64.691	1.5071	167.25	0.4
-146.88	61.11	0.99945	32.897	0.4
-153.31	66.38	1.4522	131.85	0.4
-150.64	62.103	2.1487	113.67	0.4
-146.37	61.555	0.55118	38.173	0.4
-149.74	64.701	1.3873	157.35	0.4
-147.71	63.559	1.6592	152.62	0.4
-148.18	61.749	0.983	151.69	0.4
-145.32	65.696	1.6978	154.62	0.4
-149.25	64.582	1.4906	153.61	0.4
-149.76	64.848	1.5036	150.89	0.4
-157.99	57.068	1.4511	85.552	0.4
-147.14	60.803	1.0012	5.373	0.4
-146.34	61.6	0.71163	41.874	0.4
-143.06	67.191	1.4689	175.2	0.4
-148	63.554	2.2433	153.99	0.4
-137.48	58.939	1.0087	176.55	0.4
-150.8	64.996	1.55	158.5	0.4
-158.93	62.318	1.55	142.37	0.4
-159.1	60.038	1.55	28.859	0.4
-147.2	61.475	1.4545	31.715	0.4
-145.24	65.678	2.2326	167.77	0.4
-148.92	59.949	2	23.487	0.4
-148.2	61.749	0.99481	151.82	0.4
-157.66	57.069	2.5	126.6	0.4
-150.9	61.97	2.0047	76.484	0.4
-150.04	64.194	1.5096	161.49	0.4
-148.38	61.045	2.4688	24.552	0.4
-149.26	64.603	1.5071	139.52	0.4
-152.41	64.492	1.4549	137.77	0.4
-142.75	62.512	1.682	18.091	0.4
-139.2	62.435	1.45	27.554	0.4
-149.96	65.24	2.2224	139.16	0.4
-148.72	64.705	1.998	227	0.4
-141.06	61.536	2.2425	6.086	0.4
-149.24	61.941	1.5399	86.622	0.4
-149.19	64.69	1.4913	168.56	0.4
-157.48	57.203	2.2438	174.11	0.4
-157.43	57.171	2.411	177.99	0.4
-138.96	59.556	1.6297	49.06	0.4
-145.86	61.505	0.5	0.35509	0.4
-154.94	57.533	1.664	105.84	0.4
-154.96	57.529	1.6796	107.09	0.4
-154.94	57.522	1.6555	108.67	0.4
-136.68	59.852	1.8479	52.156	0.4
-136.78	59.905	1.7951	53.612	0.4
-136.67	59.844	1.8208	54.111	0.4
-136.71	59.79	1.7688	55.985	0.4
-136.6	59.822	1.6908	63.912	0.4
-136.69	59.833	1.8162	54.067	0.4
-136.66	59.834	1.7985	55.936	0.4
-136.67	59.798	1.8162	57.283	0.4
-136.64	59.828	1.772	58.457	0.4
-136.54	59.792	1.5565	61.349	0.4
-136.64	59.834	1.7752	58.197	0.4
-136.73	59.796	1.7065	55.689	0.4
-136.54	59.795	1.5524	61.076	0.4
-136.7	59.788	1.7869	56.03	0.4
-136.74	59.798	1.6922	55.606	0.4
-136.76	59.794	1.6457	55.24	0.4
-136.68	59.809	1.8054	57.069	0.4
-136.64	59.792	1.7972	59.16	0.4
-136.72	59.789	1.7552	55.828	0.4
-136.65	59.793	1.8197	58.029	0.4
-136.68	59.8	1.8058	56.836	0.4
-136.72	59.79	1.7514	55.853	0.4
-136.6	59.818	1.7048	63.011	0.4
-136.68	59.851	1.8436	52.461	0.4
-136.71	59.898	1.8431	48.351	0.4
-152.08	64.741	1.5347	151.93	0.4
-151.29	61.497	1.3542	138.05	0.4
-146.92	65.258	1.45	162.76	0.4
-136.6	59.781	1.6956	61.55	0.4
-151.49	61.809	1.7482	64.479	0.4
-146.21	60.205	1	37.628	0.4
-136.52	59.774	1.5411	63.92	0.4
-146.82	61.255	1.6449	22.127	0.4
-148.91	64.757	1.2326	188.59	0.4
-147.36	60.43	1.481	4.056	0.4
-138.36	60.989	2.2157	6.8351	0.4
-136.73	59.868	1.8841	48.071	0.4
-150.25	62.105	2.2455	93.455	0.4
-136.39	59.002	2.5	109.98	0.4
-157.82	66.983	1.45	159.13	0.4
-148.8	62.804	1.8772	139.72	0.4
-141.1	61.575	2.1272	8.7458	0.4
-144.21	67.198	1.55	2.7137	0.4
-146.98	61.28	1.6325	29.712	0.4
-154.42	57.982	1.55	151.44	0.4
-146.42	61.373	1.9237	-7.5771	0.4
-155.2	58.247	0.67585	128.75	0.4
-145.68	68.901	1.45	176.76	0.4
-142.66	60.561	1.516	32.62	0.4
-146.55	61.481	0.87915	13.92	0.4
-147.92	65.605	1.4649	132.58	0.4
-147.43	60.555	1.0264	-65.567	0.4
-151.24	64.645	1.5	161.79	0.4
-150.6	61.587	1.5381	86.004	0.4
-136.74	59.847	1.8515	51.458	0.4
-150.94	63.528	2.1965	135.46	0.4
-155.82	57.771	1.5472	150.75	0.4
-136.77	59.794	1.6198	55.057	0.4
-153.84	59.416	1.4505	161.18	0.4
-151.88	62.8	2.4992	135.53	0.4
-149.02	60.239	1.55	12.102	0.4
-149.84	61.687	0.50074	-6.3679	0.4
-149.18	63.012	2.4986	131.7	0.4
-148.67	65.598	0.5	153.63	0.4
-147.2	61.37	1.6639	53.463	0.4
-152.89	60.774	1.45	117.81	0.4
-160.55	67.247	2.5	121.76	0.4
-147.02	61.674	1.3873	12.515	0.4
-161.92	59.994	0.5	127.4	0.4
-137.81	60.382	1.5282	23.54	0.4
-142.74	60.564	1.8468	29.793	0.4
-147.61	60.579	0.66844	14.805	0.4
-138.27	60.871	2.5	34.323	0.4
-139.08	59.849	1.4934	-17.072	0.4
-155.49	57.649	1.9831	137.68	0.4
-138.29	60.889	2.5	30.386	0.4
-155.47	57.661	2.0669	136.67	0.4
-150.71	61.108	2.4662	94.126	0.4
-146.37	67.42	1.5068	152.65	0.4
-150.68	63.606	2.1961	143.71	0.4
-157.95	57.039	1.4626	69.256	0.4
-144.96	69.567	1.4872	145.91	0.4
-144.34	69.523	1.4927	156.62	0.4
-144.55	69.544	1.5239	146.91	0.4
-144.64	69.508	1.4858	156.5	0.4
-144.35	69.462	1.3965	164.44	0.4
-145.33	69.65	1.4988	159.45	0.4
-144.24	69.473	1.4657	166.83	0.4
-144.42	69.491	1.4312	157.12	0.4
-144.23	69.462	1.4746	168.44	0.4
-144.19	69.519	1.4891	160.96	0.4
-145.26	69.639	1.5252	153.88	0.4
-145.45	69.64	1.4541	168.16	0.4
-144.37	69.466	1.3862	162.54	0.4
-147.36	60.479	1.473	-1.4263	0.4
-157.19	66.294	1.3639	125.53	0.4
-144.31	69.496	1.4458	160.78	0.4
-144.9	69.56	1.4915	148.32	0.4
-144.24	69.505	1.4758	161.25	0.4
-144.94	69.576	1.4856	146.31	0.4
-144.52	69.522	1.5222	148.64	0.4
-144.18	69.427	1.5271	168.21	0.4
-145.38	69.623	1.4715	166.34	0.4
-148.55	62.148	0.6118	47.186	0.4
-144.29	69.496	1.4524	161.3	0.4
-144.35	69.508	1.4644	157.7	0.4
-144.11	69.493	1.4875	166.31	0.4
-162.45	67.648	1	136.33	0.4
-144.48	69.503	1.493	151.28	0.4
-161.92	65.474	1.45	104.71	0.4
-161.94	65.485	1.45	104.72	0.4
-147.4	61.316	1.1103	31.607	0.4
-157.72	61.858	1.45	133.58	0.4
-144.15	69.414	1.5385	167.84	0.4
-156.4	67.774	1.0779	84.233	0.4
-146.4	61.536	0.62388	41.695	0.4
-145.05	69.583	1.5106	145.1	0.4
-146.34	69.021	1.55	143.16	0.4
-144.1	69.474	1.4997	168.54	0.4
-166.8	61.011	1.5197	96.371	0.4
-150.92	64.774	1.5214	169.3	0.4
-156.4	67.784	1.0334	89.27	0.4
-146.47	61.571	0.53431	58.971	0.4
-145.03	69.561	1.5012	144.42	0.4
-160.37	64.555	1	130.84	0.4
-173.68	52.35	1.7349	148.5	0.4
-169.69	52.54	2.5	114.89	0.4
-168.37	52.48	2.5	148.41	0.4
-169.03	52.02	2.5	163.77	0.4
-168.81	52.27	2.5	148.52	0.4
-174.82	51.48	2.4958	143.69	0.4
-162.46	68.04	1.45	110.88	0.4
-163.34	53.7	2.5	132.76	0.4
-167.25	52.74	2.5	154.54	0.4
-167.33	52.61	2.5	151.39	0.4
-170.72	51.82	1.5507	164.32	0.4
-159	54.63	2.5	152.23	0.4
-173.29	51.98	2.5	152.51	0.4
-173.77	52.07	2.5	154.94	0.4
-168.17	54.4	1.45	6.9335	0.4
-174.39	51.56	2.5	160.5	0.4
-176.34	51.56	2.0108	149.56	0.4
-173.73	51.79	2.5	152.39	0.4
-174.56	51.56	2.5	155.68	0.4
-174.96	51.47	2.3465	153.99	0.4
-173.09	51.8	2.5	148.65	0.4
-174.73	52.51	1.45	109.01	0.4
-174.7	52.53	1.45	108.39	0.4
-175.02	52.68	1	120.06	0.4
-174.33	51.79	2.5	153.72	0.4
-174.62	52.49	1.45	110.19	0.4
-176.23	51.57	2.4892	150.19	0.4
-167.48	53.75	0.5	36.829	0.4
-167.32	53.79	0.5	22.671	0.4
-167.59	54.03	0.5	21.465	0.4
-173.92	51.58	2.5	151.5	0.4
-177.01	51.57	2.5	161.81	0.4
-179.22	64.06	1.55	108.09	0.4
-167.16	53.72	0.5	12.333	0.4
-179.98	51.33	2.5	156.7	0.4
-167.2	53.38	0.5	8.4839	0.4
-176.1	51.41	1.4505	150.52	0.4
-175.08	52.03	2.5	141.19	0.4
-173.9	51.41	2.5	153.59	0.4
-168.33	52.56	2.5	142.24	0.4
-163.01	53.47	2.5	150.16	0.4
-177.6	51.02	1.9998	165.65	0.4
-166.72	52.98	2.5	128.34	0.4
-170.07	51.91	2.5	170.66	0.4
-176.07	51.89	2.5	156.97	0.4
-171.3	52.69	1	162.63	0.4
-174.97	52.06	2.5	147.42	0.4
-174.84	52.07	2.5	146.53	0.4
-174.61	51.92	2.5	150.28	0.4
-175.06	51.63	2.5	163.51	0.4
-170.09	52.38	2.5	140.21	0.4
-157.02	67.3	0.5	168.89	0.4
-168.12	52.81	2.5	137.93	0.4
-173.57	52.1	2.5	150.99	0.4
-179.07	51.1	2.5	170.16	0.4
-179.22	51.03	2.5	144.09	0.4
-179.23	51.01	2.5	143.88	0.4
-178.77	51.46	2.4999	173.47	0.4
-169.51	52.34	2.5	146.56	0.4
-169.24	52.31	2.5	143.66	0.4
-169.94	52.23	2.5	137.73	0.4
-170.57	52.25	2	134.72	0.4
-174.9	51.7	2.5	149.83	0.4
-174.94	51.5	2.1592	157.26	0.4
-174.26	52.47	1.45	134.71	0.4
-168.54	53.07	2.5	141.09	0.4
-175.15	58.43	0.5	92.162	0.4
-163.4	53.87	2.5	153.79	0.4
-166.99	53.6	0.5	28.208	0.4
-166.99	53.89	0.5	20.106	0.4
-165.58	53.4	2.5	139.29	0.4
-179.39	51.24	2.4973	151.31	0.4
-172.95	51.57	2.5	162.02	0.4
-178.01	51.2	2.4674	154.02	0.4
-178.17	51.31	2.4242	156.17	0.4
-177.85	51.13	2.4981	153.11	0.4
-177.67	51.11	1.4504	150.57	0.4
-177.9	51.22	0.53436	99.57	0.4
-177.68	51.38	2.5	168.51	0.4
-178.94	50.97	2.5	152.95	0.4
-178.44	51.24	2.5	159.03	0.4
-164.04	54.33	1	156.22	0.4
-164.03	54.53	0.5	165	0.4
-170.16	51.89	2.5	166.55	0.4
-168.01	52.23	2.5	150.74	0.4
-173.9	51.48	2.5	155.82	0.4
-173.39	51.7	2.5	150	0.4
-176.9	51.2	2.5	159.02	0.4
-163.46	53.31	2.5	149.57	0.4
-163.41	53.41	2.5	143.18	0.4
-173.48	51.73	2.5	154	0.4
-168.41	52.21	2.5	151.09	0.4
-168.62	52.16	2.5	154.38	0.4
-175.74	51.29	2.5	153.54	0.4
-176.39	51.34	2.5	175.09	0.4
-175.95	51.38	2.4995	155.7	0.4
-170.45	64.9	2	128.46	0.4
-170.97	64.56	1.55	106.42	0.4
-174.15	51.47	2.5	161.84	0.4
-172.95	67.02	1	98.73	0.4
-171.06	64.92	1.45	101.39	0.4
-177.9	51.92	0.51961	139.15	0.4
-174.16	67.08	1.45	93.092	0.4
-170.56	51.79	2.4999	155.74	0.4
-173.85	51.44	2.5	152.47	0.4
-167.37	52.33	2.5	155.66	0.4
-179.51	51.21	2.0375	144.01	0.4
-176.66	51.45	2.5	151.63	0.4
-169.91	51.91	2.4989	157.67	0.4
-164.06	54.16	1	152.53	0.4
-168.47	52.1	2.5	155.42	0.4
-169.03	52.3	2	132.2	0.4
-169.83	52	2.4999	147.38	0.4
-172.92	51.57	2.5	161.75	0.4
-162.88	54.29	2.5	150.78	0.4
-164.31	52.88	2.5	151.76	0.4
-169.5	52.1	2.5	135.24	0.4
-169.37	52.05	2.5	147.98	0.4
-162.84	53.82	2.5	131.05	0.4
-169.61	52.07	2.5	148.44	0.4
-169.61	51.93	2.3135	139.89	0.4
-169.46	52.01	2.5	151.63	0.4
-166.91	52.41	2.5	160.46	0.4
-179.52	51.15	2.4709	178.76	0.4
-177.39	51.07	2.5	118.39	0.4
-179.58	51.27	2.4932	155.43	0.4
-179.87	51.19	2.5	161.94	0.4
-179.17	51.17	2.5	176.66	0.4
-163.76	53.33	2.1816	149.76	0.4
-169.2	52.48	2.5	146.04	0.4
-159.49	54.27	1.55	36.665	0.4
-166.9	52.91	2.5	138.13	0.4
-174.74	51.57	2.5	151.76	0.4
-171.11	52.01	2.5	157.35	0.4
-166.75	52.93	2.5	128.18	0.4
-173.18	51.68	2.5	157.66	0.4
-173.19	51.58	2.5	154.76	0.4
-173.37	51.74	2.5	154.44	0.4
-177.68	51.22	2.4999	158.96	0.4
-163.63	53.5	2.5	150.14	0.4
-173.48	51.49	2.5	162.9	0.4
-166.88	52.54	2.5	149.28	0.4
-174.16	51.33	2.5	141.74	0.4
-169.39	51.96	2.5	151.83	0.4
-169.46	51.97	2.5	151.65	0.4
-162.2	65.5	0.50008	120.6	0.4
-167.04	52.42	2.5	163.85	0.4
-169.04	52	2.5	161.27	0.4
-166.99	52.49	2.5	140.09	0.4
-179.17	50.95	2.5	160.24	0.4
-179.23	50.95	2.5	160.26	0.4
-169.67	65.82	0.5	77.345	0.4
-173.87	51.49	2.5	155.81	0.4
-174.74	51.33	2.5	154.02	0.4
-163.79	53.35	2.3187	151.84	0.4
-163.54	53.46	2.5	151.27	0.4
-167.55	53.55	1	93.211	0.4
-173.56	51.42	2.5	164.14	0.4
-168.01	52.2	2.5	145.22	0.4
-163.67	53.49	2.5	144.67	0.4
-167.9	52.3	2.5	142.88	0.4
-167.92	52.29	2.5	141.27	0.4
-168.1	52.21	2.5	152.51	0.4
-168.3	52.12	2.5	153.28	0.4
-168.27	52.14	2.5	152.79	0.4
-168.24	52.19	2.5	150.83	0.4
-168.18	52.17	2.5	155.64	0.4
-179.22	51.82	1.4871	116.22	0.4
-179.23	51.76	1.5468	112.99	0.4
-179.27	51.76	1.5487	115.83	0.4
-173.75	52.36	0.76525	126.09	0.4
-169.37	51.96	2.5	151.48	0.4
-162.52	54.23	2	159.34	0.4
-173.5	51.47	2.5	164.26	0.4
-168.4	52.15	2.5	150.88	0.4
-170.59	51.75	2.4999	165.71	0.4
-166.75	67.68	0.5	120.9	0.4
-179.29	51.78	1.5467	119.78	0.4
-179.17	51.81	1.5211	115.65	0.4
-177.54	51.96	1.55	125.47	0.4
-179.1	51.01	2.5	157.09	0.4
-168.16	52.23	2.5	155.51	0.4
-167.28	53.24	0.5	10.893	0.4
-175.53	52.19	1.4399	32.509	0.4
-175.54	52.27	1.5422	19.431	0.4
-175.63	52.22	1.0177	113.78	0.4
-167.05	52.58	2.5	157.05	0.4
-174.41	51.37	2.5	156.98	0.4
-174.51	51.33	2.5	165.12	0.4
-174.39	51.39	2.5	157.87	0.4
-174.34	51.39	2.5	158.22	0.4
-170.56	51.83	2.4997	160.35	0.4
-175.03	51.3	2.4785	157.15	0.4
-163.58	53.41	2.5	144.22	0.4
-178.13	51.27	2.0758	168.04	0.4
-169.36	52.12	2.5	159.15	0.4
-170.75	66.96	1.45	98.863	0.4
-166.99	52.54	2.5	153.91	0.4
-167.2	52.44	2.5	159.06	0.4
-161.43	54.55	2.5	160.56	0.4
-162.89	53.56	2.5	159.79	0.4
-173.58	51.48	2.5	163.77	0.4
-173.27	51.42	2.5	155.27	0.4
-177.71	60.45	1.4483	99.128	0.4
-177.47	60.29	1.45	92.958	0.4
-177.54	60.42	0.6249	91.68	0.4
-163.24	53.51	2.5	153.32	0.4
-156.92	58.09	2.4576	143.32	0.4
-169.64	52.66	1.0318	139.92	0.4
-169.43	52.6	0.5	145.94	0.4
-169.41	52.62	0.50002	145.38	0.4
-169.37	52.58	0.5	143.94	0.4
-169.39	52.6	0.5	144.65	0.4
-169.76	52.79	0.50692	118.94	0.4
-169.34	52.61	0.5	138.55	0.4
-169.7	52.71	1.4368	137.22	0.4
-177.48	60.38	1.3322	91.693	0.4
-169.39	52.58	0.5	145.32	0.4
-169.33	52.61	0.5	137.43	0.4
-170.4	52.74	1.45	112.33	0.4
-166.94	52.56	2.5	153.32	0.4
-175.4	51.26	2.5	157.85	0.4
-175.32	51.24	2.5	157.44	0.4
-175.15	51.19	2.5	150.41	0.4
-175.05	51.29	2.4971	157.51	0.4
-175.28	51.31	2.4515	171.16	0.4
-176.4	51.01	2.5	152.44	0.4
-176.62	51.14	2.5	159.61	0.4
-169.72	52.71	1.4424	137.53	0.4
-169.44	51.94	2.5	152.17	0.4
-169.46	51.96	2.5	151.85	0.4
-169.4	51.96	2.5	151.88	0.4
-176.1	51.11	2.5	153.29	0.4
-176.18	51.13	2.5	150.88	0.4
-176.22	51.18	2.5	157.67	0.4
-176.18	51.16	2.5	153.38	0.4
-175.99	51.06	2.5	147.24	0.4
-169.31	52.59	0.5	136.63	0.4
-166.9	65.44	0.65546	112.84	0.4
-171.96	51.98	2	166.84	0.4
-166.69	52.83	2.5	135.03	0.4
-167.09	52.62	2.5	160.55	0.4
-166.71	67.66	0.5	120.76	0.4
-173.31	51.53	2.5	153.23	0.4
-174.43	66.38	0.5	78.862	0.4
-174.98	51.57	2.493	132.95	0.4
-157.75	57.22	2.5	157.16	0.4
-167.32	52.39	2.5	141.62	0.4
-178.08	51.56	0.94321	160.26	0.4
-178.52	51.69	1.3634	128.22	0.4
-171.92	52.58	1.45	83.072	0.4
-167.74	56.45	0.5	107.16	0.4
-178.57	51.72	1.0855	130.84	0.4
-175.3	51.45	2	171.69	0.4
-174.87	51.3	2.4698	155.19	0.4
-174.81	51.31	2.4991	156.17	0.4
-175.26	51.36	2.0689	168.79	0.4
-175.12	51.26	2.5	152.33	0.4
-174.54	51.4	2.5	161.52	0.4
-174.46	51.36	2.5	156.88	0.4
-174.27	51.32	2.5	166.09	0.4
-168.35	52.17	2.5	158.97	0.4
-168.61	52.15	2.5	154.01	0.4
-174.38	51.44	2.5	158.65	0.4
-179.07	51.36	2	134.31	0.4
-163.52	53.48	2.5	151.3	0.4
-163.98	53.29	2.5	160.83	0.4
-162.3	67.8	0.5	115.98	0.4
-162.25	67.75	0.5	110.38	0.4
-162.18	67.84	0.5	121.49	0.4
-162.07	67.85	0.5	117.42	0.4
-162.16	67.84	0.5	121.17	0.4
-156.82	55.76	2	168.41	0.4
-177.74	51.51	2	165.83	0.4
-171.2	51.61	1.55	54.139	0.4
-169.31	56.79	0.5	106.58	0.4
-168.74	56.64	0.5	75.132	0.4
-169.05	56.78	0.5	104.47	0.4
-169.07	56.77	0.5	103.67	0.4
-169.11	56.81	0.5	101.13	0.4
-169.09	56.83	0.5	100.81	0.4
-169.14	56.83	0.5	99.739	0.4
-168.57	52.18	2.5	159.66	0.4
-163.62	53.46	2.5	147.86	0.4
-170.44	51.91	2.5	165.36	0.4
-173.76	51.26	2.5	162.68	0.4
-169.31	52.03	2.5	143.6	0.4
-169.32	52	2.5	146.09	0.4
-169.6	51.94	2.3767	145.07	0.4
-169.49	51.94	2.4999	153.21	0.4
-174.33	51.42	2.5	158.02	0.4
-174.27	51.39	2.5	156.01	0.4
-174.34	51.47	2.5	155.98	0.4
-169.48	51.97	2.5	151.94	0.4
-168.4	52.16	2.5	151.42	0.4
-173.33	51.55	2.5	155.41	0.4
-172.85	51.43	2.5	159.96	0.4
-172.9	51.48	2.5	161.08	0.4
-173.02	51.55	2.5	161.32	0.4
-172.71	51.49	2.5	162.9	0.4
-174.95	51.35	0.58373	80.692	0.4
-173.94	51.46	2.5	157.1	0.4
-173.82	51.38	2.5	160.58	0.4
-173.9	51.52	2.5	150.86	0.4
-173.8	51.52	2.5	154.78	0.4
-173.51	51.47	2.5	164.31	0.4
-174.13	51.4	2.5	156.89	0.4
-168.63	52.11	2.5	148.59	0.4
-168.54	52.06	2.5	155.22	0.4
-157.66	57.22	2.4998	160.41	0.4
-174.01	51.39	2.5	143.16	0.4
-166.68	52.82	2.5	135.95	0.4
-158.18	55.87	2.5	157.53	0.4
-166.81	52.53	2.5	143.85	0.4
-163.11	53.55	2.5	151.38	0.4
-173.49	51.49	2.5	163.04	0.4
-157.52	57.2	2.305	169.91	0.4
-157.37	57.31	2.5	156.93	0.4
-176.36	51.23	2.5	164.65	0.4
-176.24	51.23	2.5	166.23	0.4
-178.61	51.84	0.50344	136.71	0.4
-176.88	51.06	2.5	160.83	0.4
-176.87	51.06	2.5	160.95	0.4
-178.38	51.76	1.0395	147.89	0.4
-178.31	51.63	1.4199	162.14	0.4
-178.16	51.55	0.55675	138.22	0.4
-176.91	51.08	2.5	160.13	0.4
-176.79	51	2.5	161.78	0.4
-178.35	51.76	0.90882	146.93	0.4
-178.49	51.8	1.4455	141.31	0.4
-164.41	54.63	1.5	77.983	0.4
-170.44	51.89	2.5	165.57	0.4
-164.31	53.29	2.5	152.97	0.4
-169.92	51.85	2.4999	163.27	0.4
-170.03	51.82	2.5	153.44	0.4
-163.65	53.46	2.5	146.68	0.4
-174.69	51.37	2.5	156.78	0.4
-166.41	52.62	2.5	177.78	0.4
-177.37	60.42	1.4467	89.443	0.4
-169.52	52.71	1.449	137.14	0.4
-178.38	51.68	0.53858	155.1	0.4
-162.82	53.59	2.5	158.83	0.4
-168.44	52.08	2.5	156.99	0.4
-178.74	51.57	0.50015	179.39	0.4
-166.9	52.49	2.5	155.02	0.4
-177.81	51.96	1.5238	139.02	0.4
-179.79	51.2	2.5	168.02	0.4
-175.21	51.3	2.4883	167.99	0.4
-169.47	51.95	2.5	152.31	0.4
-177.4	51.94	1.55	37.883	0.4
-161.21	54.55	1.55	111.55	0.4
-163.76	53.44	2.5	153.18	0.4
-169.59	51.9	2.3111	141.22	0.4
-169.77	51.9	2.0107	108	0.4
-169.64	51.91	2.1635	128.71	0.4
-169.66	51.9	2.1365	127.34	0.4
-159.81	54.44	2	159.83	0.4
-169.98	52.91	1.55	107.9	0.4
-173.27	51.46	2.5	154.7	0.4
-163.66	53.41	2.4998	150.76	0.4
-167.83	52.3	2.5	149.79	0.4
-168.01	52.26	2.5	153.16	0.4
-169.16	56.78	0.5	103.96	0.4
-174.95	52.34	1	129.45	0.4
-168.11	52.14	2.5	151.19	0.4
-156.07	56.08	2	156.6	0.4
-129.77	48.93	1.45	172.01	0.4
-130.26	49.1	1.5	1.6428e-05	0.4
-130.57	49.77	1.5	15	0.4
-130.62	49.43	1.5	0.080047	0.4
-131.21	51.07	1.5318	8.2586	0.4
-134.94	55.36	1.5518	17.666	0.4
-128.46	49.37	1.5	165	0.4
-130.47	50.44	1.5138	19.963	0.4
-130.54	49.37	1.5	10.92	0.4
-130.7	50.31	1.5	16	0.4
-131.09	51.13	1.4506	24.386	0.4
-130.4	50.02	1.45	12.831	0.4
-133.63	53.92	1.55	13.751	0.4
-129.13	48.7	1.5499	161.92	0.4
-130.88	50.96	1.5468	28.223	0.4
-129.94	50.82	1.55	5.0553	0.4
-130.69	50.99	1.4924	24.191	0.4
-128.79	49.16	1.55	163.06	0.4
-130.86	50.92	1.5465	18.437	0.4
-129.72	49.24	1.45	166.99	0.4
-130.52	50.86	1.453	15.452	0.4
-130.79	50.58	1.45	31.727	0.4
-130.75	51.07	1.5205	36.068	0.4
-130.88	51.28	1.55	12	0.4
-130.68	50.88	1.45	39.498	0.4
-130.88	51.07	1.5009	26.097	0.4
-128.03	48.94	1.55	1.4925	0.4
-130.15	49.57	1.45	17.726	0.4
-131.17	51.46	1.4753	32.492	0.4
-130.75	50.7	1.45	32.754	0.4
-130.34	50.03	1.45	15.422	0.4
-130.58	50.98	1.4582	28.445	0.4
-129.38	49.13	1.5495	0.66327	0.4
-130.78	50.96	1.459	26.245	0.4
-130.61	50.98	1.4552	29.593	0.4
-130.26	49.85	1.4516	-0.16648	0.4
-130.28	50.11	1.45	22.04	0.4
-130.65	50.57	1.4498	26.712	0.4
-129.07	49.41	1.55	158.11	0.4
-128.9	49.24	1.4542	167.42	0.4
-133.66	54.02	1.45	17.342	0.4
-130.52	49.97	1.45	5.6129	0.4
-128.46	48.83	0.50251	2.3397	0.4
-128.59	48.82	1.4475	14.845	0.4
-128.26	48.62	1.5483	10.593	0.4
-128.54	48.49	1.55	4.0306	0.4
-132.18	52.64	2.5	31.547	0.4
-134.16	54.26	1.5	22	0.4
-130.89	51.63	1.45	34.869	0.4
-130.33	50.3	1.4504	33.971	0.4
-134.39	54.72	1.55	20	0.4
-129.42	48.77	1.55	170.68	0.4
-127.88	49.05	1.45	10.057	0.4
-130.47	51.02	1.5428	22.22	0.4
-130.53	50.94	1.5406	23.09	0.4
-130.52	50.93	1.5456	23.143	0.4
-134.46	55.02	1.55	18.392	0.4
-127.17	49.48	1.45	30.587	0.4
-129.08	49.14	1.45	172.97	0.4
-129.13	49.17	1.45	176.06	0.4
-129.38	49.01	1.5499	171.72	0.4
-128.96	49.29	1.5458	175.3	0.4
-131.16	51.2	1.5495	12.853	0.4
-129.24	48.08	1.4619	45.948	0.4
-129.18	48.07	1.5187	51.389	0.4
-129.13	48.13	1.4525	35.867	0.4
