-146.58	61.333	2	217.04	0.3
-145.18	63.328	2.5	182.43	0.3
-152.67	60.505	1.45	109.56	0.3
-152.67	60.5	1.45	111.68	0.3
-152.29	61.901	0.5	194.41	0.3
-142.79	61.868	2.5	149.35	0.3
-151.91	61.504	1	159.11	0.3
-147.37	63.545	2.5	152.59	0.3
-181.11	51.697	1.5	146.89	0.3
-149.15	61.181	1.55	188.03	0.3
-146.79	61.917	0.5	196.44	0.3
-151.25	61.655	1.55	158.71	0.3
-147.11	63.255	2	148.66	0.3
-141.4	60.028	2.5	145.8	0.3
-148	64.795	1.45	187.32	0.3
-151.18	63.443	1.5	138.53	0.3
-177.91	51.882	0.5	102.69	0.3
-148.02	64.78	1.45	156.66	0.3
-148.04	64.788	1	171.09	0.3
-148.06	64.785	1.45	162.14	0.3
-148.03	64.786	1	175.95	0.3
-157.57	66.398	1.45	118.97	0.3
-148.05	64.799	1.45	161.17	0.3
-141.42	59.994	2	92.543	0.3
-141.4	59.998	2	121.18	0.3
-148.08	64.777	1	213.19	0.3
-136.66	58.77	2.5	96.732	0.3
-151.07	63.553	2	138.99	0.3
-152.74	62.094	2.5	98.332	0.3
-155.83	57.786	1.55	147.15	0.3
-179.26	51.663	1.45	151.91	0.3
-151.52	63.116	2.5	130.95	0.3
-152.66	60.513	2.5	123.92	0.3
-151.25	63.542	1.45	147.19	0.3
-148.76	65.416	1.55	141.15	0.3
-147.97	65.521	1.55	154.62	0.3
-142.72	60.577	1.55	228.06	0.3
-151.13	63.327	2.5	174.83	0.3
-147.35	63.555	2.5	136.72	0.3
-151.43	63.209	1.55	104.04	0.3
-147.42	61.358	0.5	179.01	0.3
-151.11	63.289	2	162.17	0.3
-151.11	63.294	2.5	196.79	0.3
-149.49	64.613	1.45	150.53	0.3
-141.16	60.357	2	86.962	0.3
-141.62	60.593	2.5	176.52	0.3
-149.88	62.594	1.5	222.31	0.3
-149.48	64.613	1.55	167.15	0.3
-150.55	64.823	1.45	147.03	0.3
-141.39	60.158	2	161.19	0.3
-142.74	60.575	1.55	212.19	0.3
-151.04	63.566	2	121.63	0.3
-147.79	63.549	1.55	114.63	0.3
-146.77	61.438	1	173.92	0.3
-147.9	61.644	1.45	221.55	0.3
-147.57	63.044	1.45	171.19	0.3
-149.91	66.21	2.5	159.74	0.3
-151.34	63.227	2.5	120.66	0.3
-151.32	63.046	1.55	112.1	0.3
-148.27	63.477	1.45	120.3	0.3
-147.31	63.565	0.5	141.42	0.3
-151.46	63.1	1.55	83.549	0.3
-151.08	60.943	1.55	80.652	0.3
-150.41	61.779	1.55	104.62	0.3
-151.04	63.326	1.45	105.11	0.3
-148.29	65.645	1.55	160.14	0.3
-151.34	63.208	2.5	153.25	0.3
-145.49	63.352	2	196.63	0.3
-147.21	64.518	1.55	149.85	0.3
-148.9	62.159	0.5	230	0.3
-150.93	63.574	2.5	161.82	0.3
-149.56	61.802	1.55	74.864	0.3
-148.11	64.27	2.5	196.41	0.3
-141.4	59.956	2.5	142.15	0.3
-146.29	63.623	1.45	199	0.3
-144.55	60.441	1.5	199.96	0.3
-150.37	63.994	1.55	153.47	0.3
-148.58	62.228	0.5	162.13	0.3
-141.17	60.073	2.5	201.45	0.3
-145.16	63.344	2.5	192	0.3
-152.09	61.235	2.5	176.21	0.3
-146.47	61.498	1.45	222.18	0.3
-151.14	63.31	2.5	183.27	0.3
-145.24	63.32	2.5	178.81	0.3
-147.87	63.517	2.5	149.46	0.3
-147.04	63.356	2.5	160.98	0.3
-143.49	63.203	2.5	241.27	0.3
-155.13	58.253	0.5	158.19	0.3
-152.2	61.303	0.5	133.42	0.3
-143.21	60.677	1	209.92	0.3
-147.02	63.371	1.55	141.17	0.3
-147.03	63.353	1.55	155.02	0.3
-149.55	61.798	1.55	71.301	0.3
-151.2	63.293	2.5	107.55	0.3
-145.13	63.344	2.5	189.1	0.3
-147.44	63.613	2.5	175.08	0.3
-144.95	63.341	1.45	187.68	0.3
-150.23	63.95	1.55	128.98	0.3
-146.79	61.411	0.5	187.73	0.3
-147.25	60.678	1.45	189.97	0.3
-147.94	66.494	1.5	133	0.3
-152.14	62.598	1.45	238.68	0.3
-146.87	63.522	0.5	97.622	0.3
-151.23	63.47	1.45	249.53	0.3
-149.51	62.066	1.55	127.3	0.3
-148.46	62.023	1.45	219.71	0.3
-142.73	60.592	2.5	225.87	0.3
-145.23	63.263	2.5	198.62	0.3
-147.55	60.301	2	249.21	0.3
-147.77	60.386	1.45	193.88	0.3
-147.49	63.517	2.5	122.74	0.3
-151.25	63.503	2.5	148.53	0.3
-145.67	62.19	1.55	176.18	0.3
-145.12	63.35	1.45	181.2	0.3
-149.38	65.93	1.55	142.06	0.3
-145.12	63.344	2.5	183.14	0.3
-147.18	60.711	1.45	205	0.3
-151.03	63.544	2.5	110.04	0.3
-141.47	61.922	2.5	187.98	0.3
-147.24	63.585	2.5	162.26	0.3
-147.03	61.027	0.5	190.98	0.3
-148.83	62.205	2.5	237.89	0.3
-145.15	63.279	2.5	181.49	0.3
-150.45	65.93	2.5	146.54	0.3
-150.45	65.939	1.55	143.81	0.3
-157.64	66.403	1.55	120.28	0.3
-151.34	61.693	1.55	148.54	0.3
-147.39	61.841	1.55	70.923	0.3
-151.32	63.459	2.5	140.54	0.3
-141.35	60.566	2	230.09	0.3
-141.8	60.286	2.5	140.29	0.3
-143.39	60.519	2.5	179.59	0.3
-149.13	62.054	0.5	71	0.3
-143.4	60.539	2	179.54	0.3
-141.08	60.22	2.5	175.78	0.3
-155.78	58.389	1.45	147.37	0.3
-150.45	64.008	2	164.86	0.3
-151.74	62.872	2.5	117.89	0.3
-147.83	61.179	1.5	198.16	0.3
-148.55	62.219	2.5	212.41	0.3
-148.6	62.207	2.5	233	0.3
-147.56	63.766	0.5	208.81	0.3
-140.83	60.135	2	176.2	0.3
-147.55	63.679	2.5	155.39	0.3
-142.64	60.561	1.55	219.27	0.3
-146.72	63.531	2	185.29	0.3
-143.23	62.694	1.55	155	0.3
-151.14	63.323	2.5	200.7	0.3
-157.05	58.12	1.45	116.68	0.3
-144.78	66.354	2.5	195.32	0.3
-157.04	58.105	1.45	132.13	0.3
-146.81	60.779	0.5	182.89	0.3
-148.97	64.917	1.55	177.89	0.3
-143.21	60.676	1.55	158.33	0.3
-152.97	63.507	1.55	216.81	0.3
-140.61	60.119	2.5	168.31	0.3
-148	61.558	2.5	217.06	0.3
-136.46	59.361	1.55	219.14	0.3
-145.23	63.218	2.5	189.83	0.3
-140.53	60.068	2.5	139.61	0.3
-149.76	66.362	1.45	155.73	0.3
-141.73	60.209	1.55	172.08	0.3
-150.5	61.805	2	125.53	0.3
-140.7	60.248	2.5	146.58	0.3
-150.74	63.607	2.5	171	0.3
-143.16	60.43	2	202.14	0.3
-149.22	61.899	1.5	98.367	0.3
-148.75	62.349	0.5	147.49	0.3
-150.01	64.129	2.5	141.18	0.3
-146.44	63.806	1.55	196.96	0.3
-141.29	60.317	2.5	171.24	0.3
-148.56	59.896	2	191.3	0.3
-153.88	61.741	1.45	72.518	0.3
-138.85	59.785	2.5	231.94	0.3
-149.61	64.705	1.55	173.11	0.3
-142.55	60.628	0.5	156.58	0.3
-145.09	63.347	2.5	194.35	0.3
-139.08	59.913	1.45	122.66	0.3
-147.92	63.517	2.5	133.51	0.3
-147.08	63.298	1.55	162.79	0.3
-155.62	58.243	1.45	170.2	0.3
-141.01	60.152	1.55	162.43	0.3
-147.54	64.853	1.45	199.22	0.3
-147.67	63.55	1.55	125.03	0.3
-141.37	60.261	1.5	159.97	0.3
-151.36	59.486	0.5	160.65	0.3
-147.82	62.084	1.45	220.97	0.3
-140.63	60.373	0.5	159.24	0.3
-148.66	62.967	0.5	78.909	0.3
-147.69	60.369	1.45	169.8	0.3
-151.45	63.313	1.55	157.66	0.3
-151.65	62.477	2.5	104.8	0.3
-146.19	69.186	1.5	137.75	0.3
-146.58	61.483	0.5	180.39	0.3
-150.01	62.158	1.45	116.14	0.3
-142.78	60.608	1	188.86	0.3
-152.13	64.834	1.45	165.29	0.3
-147.66	60.986	1.45	192.03	0.3
-146.83	60.781	0.5	187.35	0.3
-151.46	63.304	2.5	159.76	0.3
-152.42	61.142	1.55	122.68	0.3
-148.68	63.679	1.45	122.76	0.3
-146.64	61.475	1.45	191.64	0.3
-141.04	60.176	1.45	165.34	0.3
-150.11	62.304	1.45	117.58	0.3
-146.43	61.588	0.5	236.44	0.3
-147.82	61.489	0.5	238.74	0.3
-141.49	60.259	2.5	179.7	0.3
-142.52	62.274	1.45	210.49	0.3
-154.87	59.287	1.45	128.5	0.3
-154.82	59.283	1.45	130.5	0.3
-151.68	62.773	1.5	86.93	0.3
-147.95	61.948	0.5	225.92	0.3
-146.83	60.797	1.45	173.4	0.3
-151.32	63.456	2.5	95.358	0.3
-151.06	60.568	0.5	241.77	0.3
-150.88	63.543	1.45	146.3	0.3
-141.32	61.56	2	198.03	0.3
-143.91	63.01	1.5	177.87	0.3
-151.51	63.312	1.55	129.66	0.3
-153.23	59.002	1.55	185.79	0.3
-145.41	63.342	2.5	184.07	0.3
-151.49	63.412	2.5	198.49	0.3
-144.76	60.478	1.55	81.254	0.3
-145.65	62.169	2.5	179.74	0.3
-147.16	64.521	1.55	145.7	0.3
-157.72	58.868	2	126.48	0.3
-141.15	60.082	2.5	180.63	0.3
-141.25	60.103	2.5	137.13	0.3
-147.78	63.496	1	143.87	0.3
-146.89	65.017	1.45	172.93	0.3
-140.57	61.665	1.55	209.16	0.3
-147.69	63.572	2.5	166.21	0.3
-149.33	59.377	1.45	167.48	0.3
-141.47	59.945	1.55	147.45	0.3
-146.68	61.401	0.5	242.01	0.3
-147.3	63.559	2.5	171.81	0.3
-149.09	63.796	2.5	111.81	0.3
-150.85	63.553	2.5	165.86	0.3
-143.61	62.92	1.45	186.86	0.3
-150.03	62.307	1.55	116.27	0.3
-145.41	63.376	2.5	180.91	0.3
-147.4	63.541	1.45	164.53	0.3
-146.74	61.36	0.5	216.46	0.3
-146.75	61.367	1.55	196.96	0.3
-140.92	60.134	2	156.82	0.3
-149.99	62.309	1.55	120.28	0.3
-161.48	55.56	1.55	142.1	0.3
-161.48	55.533	2.5	164.12	0.3
-147.12	60.8	1.55	181.07	0.3
-141.15	60.087	2.5	80.745	0.3
-141.19	60.069	2.5	248.53	0.3
-141.51	60.249	2.5	193.69	0.3
-147.45	63.58	0.5	232.12	0.3
-155.43	58.099	1.55	161.29	0.3
-148.87	62.095	0.5	231.87	0.3
-149	63.511	1.55	133.11	0.3
-141.52	59.95	1.55	216.77	0.3
-141.39	59.996	2	249.24	0.3
-166.87	65.374	1.45	118.01	0.3
-150.25	63.883	1.55	139.89	0.3
-142.85	60.269	1.5	123.95	0.3
-147.15	61.394	2.5	203.13	0.3
-141.65	60.612	0.5	71.753	0.3
-152.39	61.116	1.45	123.49	0.3
-154.53	58.399	1.45	204.66	0.3
-147.65	61.671	0.5	213.86	0.3
-140.77	60.044	2.5	179.88	0.3
-140.75	60.034	2.5	141.14	0.3
-140.76	60.026	2.5	180.81	0.3
-146.28	61.025	0.5	247.68	0.3
-153.23	59.78	1.55	173.39	0.3
-140.78	60.039	1	147.92	0.3
-147.63	63.533	2	166.62	0.3
-150.81	63.494	2.5	146.54	0.3
-150.29	61.272	1.55	80.996	0.3
-148.26	62.081	0.5	232.72	0.3
-151.44	63.418	2.5	131.26	0.3
-140.98	60.225	2.5	164.82	0.3
-145.51	65.729	1.55	146.21	0.3
-146.77	66.628	1.45	190.65	0.3
-147.03	64.608	1.45	218.04	0.3
-148.69	61.809	0.5	135.42	0.3
-136.61	59.06	0.5	97.753	0.3
-145.4	63.346	1.55	206.79	0.3
-145.41	63.351	1.55	210.59	0.3
-140.06	60.044	1.45	111.31	0.3
-151.92	62.683	2	238.81	0.3
-151.09	63.471	2.5	165.53	0.3
-147.36	60.74	2.5	195.93	0.3
-148.81	63.313	1.55	100.57	0.3
-144.21	63.063	1.45	182.86	0.3
-142.95	60.433	1.45	145.11	0.3
-141.19	60.195	2.5	167.45	0.3
-147.27	61.257	1.45	219.3	0.3
-147	63.946	1.55	164.58	0.3
-151.72	65.551	1.45	129.06	0.3
-152.06	65.026	1.45	140.26	0.3
-145.19	63.264	1.55	188.66	0.3
-141.57	60.047	1.45	135.85	0.3
-147.09	66.571	1	170.87	0.3
-150.8	63.583	2.5	143.9	0.3
-146.97	63.728	1.45	167.51	0.3
-140.78	60.085	1.45	145.64	0.3
-145.63	62.174	2	167.83	0.3
-140.76	59.965	2.5	177.64	0.3
-140.73	59.983	2.5	176.47	0.3
-147	61.351	1.45	219.25	0.3
-151.44	63.264	2	178.27	0.3
-148.04	63.159	2.5	165.5	0.3
-146.89	61.294	0.5	191.2	0.3
-140.46	60.486	2.5	88.872	0.3
-141.32	60.087	2	156.09	0.3
-149.37	61.875	1.55	81.798	0.3
-146.65	61.458	1.45	215.93	0.3
-149.22	62.992	2.5	116.9	0.3
-148.53	62.322	2.5	74.722	0.3
-151.11	63.264	1.55	160.05	0.3
-147.75	60.365	0.5	181.41	0.3
-140.78	60.061	2	168.57	0.3
-151.2	63.297	2	198.23	0.3
-149.34	64.653	1.45	147.01	0.3
-150.25	61.896	1.45	102.68	0.3
-153.7	57.423	2.5	110.61	0.3
-147.69	63.586	1.55	155.64	0.3
-141.14	59.878	2	158.34	0.3
-148.79	62.352	2.5	78.023	0.3
-154.31	58.538	0.5	198.01	0.3
-154.33	58.552	0.5	176.61	0.3
-154.35	58.557	1	154.38	0.3
-154.33	58.552	1	155.33	0.3
-150.36	61.04	2.5	89.428	0.3
-145.5	63.355	2.5	194.23	0.3
-147.76	63.552	0.5	106.98	0.3
-148.91	64.966	1.45	204.88	0.3
-146.29	61.512	0.5	224.15	0.3
-140.21	60.013	1.55	143.85	0.3
-156.01	58.356	1.55	131.8	0.3
-147.14	61.344	1.55	205.3	0.3
-140.16	60.042	2.5	149.2	0.3
-148.24	61.071	0.5	217.07	0.3
-141.23	60.333	0.5	102.86	0.3
-148.89	64.964	1.45	178.53	0.3
-150.93	61.973	2	250.58	0.3
-143.8	60.688	0.5	128.04	0.3
-140.63	60.071	2.5	169.68	0.3
-146.85	61.837	0.5	210.43	0.3
-151.98	65.147	1.55	183.39	0.3
-156.84	58.053	2.5	154.97	0.3
-141.89	60.515	0.5	117.57	0.3
-139.75	60.121	2.5	189.37	0.3
-147.55	63.561	1	213.08	0.3
-147.72	63.552	2.5	173.23	0.3
-146.8	60.353	1.55	190.96	0.3
-148.67	62.926	2.5	129.35	0.3
-141.24	59.892	1.55	191.51	0.3
-145.66	62.238	1.55	202.66	0.3
-141.81	60.407	2.5	164.13	0.3
-138.78	59.848	1.55	249.86	0.3
-150.33	60.912	2	198.38	0.3
-149.23	60.054	2.5	91.691	0.3
-153.08	60.024	1.5	131.72	0.3
-150.18	61.797	1.55	91.891	0.3
-151.21	63.316	2.5	224.16	0.3
-147.42	63.586	1	130.01	0.3
-140.63	59.957	2	110.05	0.3
-150.17	61.832	1.45	93.017	0.3
-153.05	60.039	1.55	106.22	0.3
-153.09	60.018	1	124.15	0.3
-145.66	62.241	2	235.52	0.3
-148.42	62.278	1.45	248.43	0.3
-150.98	61.301	1.55	97.596	0.3
-138.05	60.745	1.55	195.65	0.3
-149.08	62.412	0.5	242.57	0.3
-151.32	63.514	2	139.87	0.3
-152.54	62.067	1.55	110.02	0.3
-145.65	62.227	2.5	206.85	0.3
-143.27	60.475	2	186.85	0.3
-146.53	61.366	1	250.71	0.3
-145.59	62.184	2.5	211.72	0.3
-151.33	63.502	1.55	116.6	0.3
-140.92	60.274	1.55	201.97	0.3
-151.31	63.498	2.5	148.78	0.3
-151.25	61.536	1.55	175.25	0.3
-150.91	61.007	1.45	84.228	0.3
-153.01	60.013	1.55	159.63	0.3
-153.06	60.018	2.5	176.05	0.3
-141.53	60.539	1.55	95.879	0.3
-151.54	63.131	1.45	113.78	0.3
-141.04	60.216	2.5	139.46	0.3
-150.76	66.553	1.55	168.24	0.3
-144.17	63.045	2.5	176.83	0.3
-148.95	64.922	1.45	150.96	0.3
-138.85	60.398	2.5	162.48	0.3
-147.99	61.469	2.5	194.84	0.3
-140.88	61.614	1.45	208.86	0.3
-147.88	63.521	2	120.51	0.3
-140.94	61.584	1.45	199.22	0.3
-151.1	63.258	1.55	153.68	0.3
-141.18	60.158	2.5	176.81	0.3
-143.58	62.725	1.45	151.76	0.3
-149.99	62.072	2.5	234.41	0.3
-151.46	62.325	2.5	117.95	0.3
-148.22	61.596	1.55	149.43	0.3
-148.91	63.591	1.55	143.17	0.3
-152.56	62.887	1.45	135.02	0.3
-141.02	59.888	2.5	164.07	0.3
-141	59.921	2.5	169.74	0.3
-141.01	59.895	2.5	135.15	0.3
-140.28	60.256	1.5	167.43	0.3
-148.2	60.389	2	216.13	0.3
-151.32	63.495	2.5	135.91	0.3
-149.99	65.347	1.45	136.21	0.3
-151.9	61.46	1.55	199.6	0.3
-141.09	59.921	1.55	229.21	0.3
-147.37	63.081	1.55	153.52	0.3
-141.38	61.887	2	210.41	0.3
-152.69	62.402	1.55	114.82	0.3
-148.24	62.489	2.5	236.86	0.3
-152.29	64.578	1.45	144.73	0.3
-140.06	60.064	1.45	216.06	0.3
-151.61	63.081	1.45	95.557	0.3
-151.36	63.163	2	147.94	0.3
-151.06	63.293	2.5	158.17	0.3
-141.27	60.408	0.5	106.53	0.3
-146.83	64.47	1.45	207.34	0.3
-151.47	63.425	2.5	137.08	0.3
-138.82	59.609	1	84.735	0.3
-143.19	60.45	2	149.74	0.3
-154.35	59.37	1.55	137.18	0.3
-151.85	61.428	1.55	193.18	0.3
-146.82	64.468	1.45	205.06	0.3
-146.55	60.278	2	148.84	0.3
-157.67	57.146	2.5	176.74	0.3
-157.58	57.14	2.5	181.38	0.3
-157.62	57.14	2.5	157.52	0.3
-154.57	58.416	1.55	140.77	0.3
-145.18	63.337	2	184.06	0.3
-145.18	63.344	2.5	186.01	0.3
-145.16	63.328	2.5	197.99	0.3
-147.54	60.352	1.55	198.16	0.3
-155.64	57.869	1.55	154.02	0.3
-145.54	61.072	1.55	227.09	0.3
-148.4	63.92	1.45	151.54	0.3
-147.74	63.529	2.5	163.54	0.3
-144.99	63.355	2.5	206.88	0.3
-143.27	65.622	1.55	173.03	0.3
-147.79	62.418	0.5	183.7	0.3
-140.14	61.054	1.5	231.89	0.3
-149.82	62.69	1.45	118.92	0.3
-145.68	62.213	2	212.13	0.3
-147.09	61.323	1.45	235.03	0.3
-148.78	62.703	2	162.25	0.3
-155.14	58.246	1	117.08	0.3
-148.36	63.779	2.5	180.57	0.3
-140.95	61.534	2.5	198.49	0.3
-140.95	61.543	1.45	192.44	0.3
-151.51	63.173	2	140.89	0.3
-151.58	63.111	1	81.656	0.3
-151.61	63.257	2	143.11	0.3
-148.24	61.579	2.5	220.42	0.3
-158.62	61.044	1.55	79.582	0.3
-147.81	61.535	0.5	222.18	0.3
-145.73	62.18	1.55	190.06	0.3
-162.17	60.382	1.45	107.05	0.3
-141.65	60.045	2	170.25	0.3
-148.55	62.632	1.55	142.83	0.3
-150.86	60.933	1.55	88.042	0.3
-148.78	66.217	1.45	159.7	0.3
-151.4	63.399	2	157.21	0.3
-153.26	58.824	1.55	159.77	0.3
-164.16	56.07	2.5	163.94	0.3
-147.08	69.66	2.5	135.05	0.3
-153.88	58.747	1.45	149.94	0.3
-153.89	58.768	1.5	144.65	0.3
-144.12	65.305	1	116.07	0.3
-145.71	62.221	1.5	218.37	0.3
-141.07	61.562	2.5	182.93	0.3
-141.09	61.556	1.55	195.77	0.3
-141.03	61.541	2.5	181.83	0.3
-141.06	61.538	2.5	171.19	0.3
-156.37	58.181	1.45	136.18	0.3
-153.01	63.407	1.45	130.69	0.3
-149.29	63.141	1.45	128.86	0.3
-146.54	66.961	1.45	161.22	0.3
-141.09	61.569	2.5	176.25	0.3
-149.42	67.467	1.45	169.05	0.3
-152.83	59.774	1.45	168.29	0.3
-140.98	60.216	1.55	171.09	0.3
-156.35	58.163	1.45	159.28	0.3
-156.33	58.161	1.55	146.23	0.3
-150.65	61.633	1.45	115.2	0.3
-149.51	62.632	2	93.254	0.3
-150.9	61.92	2.5	81.227	0.3
-137.3	58.481	2.5	84.612	0.3
-137.71	60.656	1.55	197.97	0.3
-148.85	62.902	2.5	149.1	0.3
-148.79	62.908	2.5	138.63	0.3
-150.91	62.72	2.5	115.06	0.3
-146.11	61.343	1.45	207.21	0.3
-151.5	63.159	1.55	103.82	0.3
-151.26	61.651	2	170.36	0.3
-147.7	62.015	1	120.54	0.3
-138.31	60.913	2.5	186.88	0.3
-149.11	62.353	1.45	121.85	0.3
-149.55	62.768	1.45	107.66	0.3
-159.77	61.552	1.45	164.88	0.3
-151.27	63.494	1.55	161.97	0.3
-145.16	63.337	1.55	177.16	0.3
-136.63	59.801	1.55	224.3	0.3
-148.99	62.962	1.45	144.68	0.3
-136.73	58.98	2.5	91.236	0.3
-140.25	61.154	1.45	200.32	0.3
-148.14	63.48	2.5	173.04	0.3
-149.05	62.351	1.45	140.86	0.3
-148.56	63.465	1.45	149.97	0.3
-140.31	61.159	1.55	189.78	0.3
-140.33	60.349	1.55	147.02	0.3
-140.33	60.374	2.5	166.39	0.3
-140.35	60.329	2.5	148.95	0.3
-155.89	57.752	1.55	210.16	0.3
-140.31	60.324	2.5	118.39	0.3
-140.33	60.344	2.5	117.76	0.3
-149.34	62.622	2.5	144.49	0.3
-137.04	58.322	1.55	187.91	0.3
-149.08	65.166	1.45	168.19	0.3
-148.95	65.162	1.45	170.52	0.3
-149.08	65.185	1.45	169.21	0.3
-149.02	65.139	1.55	169.9	0.3
-152.06	62.596	2	225.92	0.3
-148.93	65.219	2.5	160.58	0.3
-146.78	61.353	0.5	201.09	0.3
-149.7	64.65	0.5	168.89	0.3
-147.68	63.176	2.5	170.61	0.3
-148.83	62.843	2.5	143.46	0.3
-149.05	65.178	1.45	160.14	0.3
-149.07	65.151	1.45	154.55	0.3
-149.09	65.162	1.45	158.93	0.3
-136.31	59.163	2.5	238.09	0.3
-136.29	59.175	1.55	225.32	0.3
-151.24	63.295	1.55	163.14	0.3
-149	65.164	1.45	173.76	0.3
-148.97	65.209	1.45	175.85	0.3
-149.01	65.156	1.45	173.7	0.3
-149.17	63.111	2.5	124.42	0.3
-146.76	60.964	0.5	165.48	0.3
-149.12	65.153	1.45	152.38	0.3
-148.96	65.264	1.45	150.6	0.3
-148.75	62.934	2.5	115.89	0.3
-150.57	62.188	1.55	114.09	0.3
-157.07	57.035	0.5	129.32	0.3
-149.83	62.308	1.55	137.36	0.3
-146.75	61.245	1.55	170.61	0.3
-145.81	60.931	1.55	197.83	0.3
-150.76	63.582	2	149.81	0.3
-145.69	67.548	1.45	158.03	0.3
-148.12	63.028	2.5	162.1	0.3
-146.57	61.516	2.5	133.43	0.3
-150.45	61.94	2.5	80.807	0.3
-147.69	63.205	1.45	125.74	0.3
-152.73	63.366	1.55	139.57	0.3
-139.23	59.866	1.45	78.176	0.3
-147.18	63.293	2.5	172.37	0.3
-151.82	63.355	2.5	155.54	0.3
-138.94	59.543	1.45	228.59	0.3
-149.8	63.449	1.55	155.96	0.3
-157.02	57.007	2	125.56	0.3
-149.04	64.733	1.45	178.91	0.3
-149.7	64.428	1.55	149.59	0.3
-148.47	64.285	1.55	173.63	0.3
-150.38	64.898	1.5	142.98	0.3
-154.1	61.435	2.5	95.056	0.3
-147.65	60.362	0.5	189.97	0.3
-141.2	60.428	1.45	184.18	0.3
-147.54	61.698	0.5	247.58	0.3
-149.4	64.621	1	98.691	0.3
-149.02	64.731	1.55	169.29	0.3
-141.55	60	1	226.23	0.3
-155.08	64.756	1.45	116.3	0.3
-148.14	64.45	1.45	186.8	0.3
-148.93	61.038	1.45	226.57	0.3
-149.04	64.82	1.55	169.49	0.3
-149.32	64.691	1.55	180.05	0.3
-146.88	61.11	1	212.87	0.3
-153.31	66.38	1.45	132.45	0.3
-150.64	62.103	2.5	116.54	0.3
-146.37	61.555	0.5	227.26	0.3
-149.74	64.701	1.45	154.55	0.3
-147.71	63.559	1	174.25	0.3
-148.18	61.749	1.45	143.42	0.3
-145.32	65.696	1.55	158.08	0.3
-149.25	64.582	1.45	168.73	0.3
-149.76	64.848	1.5	150.78	0.3
-157.99	57.068	1.45	94.745	0.3
-147.14	60.803	0.5	188.4	0.3
-146.34	61.6	0.5	232.81	0.3
-143.06	67.191	1.45	172.93	0.3
-148	63.554	2.5	177.21	0.3
-137.48	58.939	1	176.38	0.3
-150.8	64.996	1.55	158.5	0.3
-158.93	62.318	1.55	142.37	0.3
-159.1	60.038	1.55	208.86	0.3
-147.2	61.475	1.45	208.97	0.3
-145.24	65.678	2.5	171.76	0.3
-148.92	59.949	2	203.49	0.3
-148.2	61.749	1.5	150.15	0.3
-157.66	57.069	2.5	125.37	0.3
-150.9	61.97	1.55	72.051	0.3
-150.04	64.194	1.45	166.33	0.3
-148.38	61.045	2.5	204.35	0.3
-149.26	64.603	1.55	147.62	0.3
-152.41	64.492	1.45	137.39	0.3
-142.75	62.512	1.45	182	0.3
-139.2	62.435	1.45	207.55	0.3
-149.96	65.24	2.5	137.59	0.3
-148.72	64.705	2	227.1	0.3
-141.06	61.536	2.5	182.84	0.3
-149.24	61.941	1.55	81.976	0.3
-149.19	64.69	1.5	177.04	0.3
-157.48	57.203	2	183.7	0.3
-157.43	57.171	2.5	178.09	0.3
-138.96	59.556	1.45	229.23	0.3
-145.86	61.505	0.5	180.36	0.3
-154.94	57.533	1.5	235.29	0.3
-154.96	57.529	2	123.56	0.3
-154.94	57.522	1.5	143.87	0.3
-136.68	59.852	2.5	240.36	0.3
-136.78	59.905	1.45	71.503	0.3
-136.67	59.844	1.55	225.18	0.3
-136.71	59.79	1.5	237.98	0.3
-136.6	59.822	1.5	78.578	0.3
-136.69	59.833	1.45	235.27	0.3
-136.66	59.834	1.55	229.69	0.3
-136.67	59.798	1.45	90.97	0.3
-136.64	59.828	1.55	232.05	0.3
-136.54	59.792	1.55	215.7	0.3
-136.64	59.834	1.45	248.34	0.3
-136.73	59.796	1.45	245.07	0.3
-136.54	59.795	1.45	225.28	0.3
-136.7	59.788	1.45	235.11	0.3
-136.74	59.798	1.45	210.86	0.3
-136.76	59.794	1.45	245.82	0.3
-136.68	59.809	2.5	72.05	0.3
-136.64	59.792	1.55	231.25	0.3
-136.72	59.789	1.55	233.94	0.3
-136.65	59.793	2.5	212.95	0.3
-136.68	59.8	2.5	227.83	0.3
-136.72	59.79	1.45	245.11	0.3
-136.6	59.818	1.55	113.04	0.3
-136.68	59.851	1.45	216.21	0.3
-136.71	59.898	1.5	233.87	0.3
-152.08	64.741	1.55	149.34	0.3
-151.29	61.497	1.55	125.78	0.3
-146.92	65.258	1.45	162.76	0.3
-136.6	59.781	1.55	83.754	0.3
-151.49	61.809	1.55	73.421	0.3
-146.21	60.205	1	217.63	0.3
-136.52	59.774	1.55	79.155	0.3
-146.82	61.255	1.45	214.48	0.3
-148.91	64.757	1.55	191.85	0.3
-147.36	60.43	1.45	180.4	0.3
-138.36	60.989	2	176.93	0.3
-136.73	59.868	2	198.24	0.3
-150.25	62.105	2	95.357	0.3
-136.39	59.002	2.5	116.4	0.3
-157.82	66.983	1.45	166.76	0.3
-148.8	62.804	1.55	133.71	0.3
-141.1	61.575	0.5	193.43	0.3
-144.21	67.198	1.55	182.71	0.3
-146.98	61.28	1.45	211.56	0.3
-154.42	57.982	1.55	148.25	0.3
-146.42	61.373	2	153.9	0.3
-155.2	58.247	0.5	85.967	0.3
-145.68	68.901	1.45	176.76	0.3
-142.66	60.561	0.5	185.92	0.3
-146.55	61.481	0.5	205.17	0.3
-147.92	65.605	1.45	128.79	0.3
