-124.5	46.5	NaN
-124.5	46.625	NaN
-124.5	46.75	NaN
-124.5	46.875	NaN
-124.5	47	NaN
-124.5	47.125	NaN
-124.5	47.25	NaN
-124.5	47.375	NaN
-124.5	47.5	NaN
-124.5	47.625	NaN
-124.5	47.75	NaN
-124.5	47.875	NaN
-124.5	48	NaN
-124.5	48.125	NaN
-124.5	48.25	NaN
-124.5	48.375	NaN
-124.5	48.5	NaN
-124.5	48.625	NaN
-124.5	48.75	NaN
-124.5	48.875	NaN
-124.5	49	NaN
-124.5	49.125	NaN
-124.5	49.25	NaN
-124.5	49.375	NaN
-124.5	49.5	NaN
-124.5	49.625	NaN
-124.5	49.75	NaN
-124.5	49.875	NaN
-124.5	50	NaN
-124.5	50.125	NaN
-124.5	50.25	NaN
-124.5	50.375	NaN
-124.5	50.5	NaN
-124.5	50.625	NaN
-124.5	50.75	NaN
-124.5	50.875	NaN
-124.5	51	NaN
-124.5	51.125	NaN
-124.5	51.25	NaN
-124.5	51.375	NaN
-124.5	51.5	NaN
-124.5	51.625	NaN
-124.5	51.75	NaN
-124.5	51.875	NaN
-124.5	52	NaN
-124.5	52.125	NaN
-124.5	52.25	NaN
-124.5	52.375	NaN
-124.5	52.5	NaN
-124.5	52.625	NaN
-124.5	52.75	NaN
-124.5	52.875	NaN
-124.5	53	NaN
-124.5	53.125	NaN
-124.5	53.25	NaN
-124.5	53.375	NaN
-124.5	53.5	NaN
-124.5	53.625	NaN
-124.5	53.75	NaN
-124.5	53.875	NaN
-124.5	54	NaN
-124.5	54.125	NaN
-124.5	54.25	NaN
-124.5	54.375	NaN
-124.5	54.5	NaN
-124.5	54.625	NaN
-124.5	54.75	NaN
-124.5	54.875	NaN
-124.5	55	NaN
-124.38	25	NaN
-124.38	25.125	NaN
-124.38	25.25	NaN
-124.38	25.375	NaN
-124.38	25.5	NaN
-124.38	25.625	NaN
-124.38	25.75	NaN
-124.38	25.875	NaN
-124.38	26	NaN
-124.38	26.125	NaN
-124.38	26.25	NaN
-124.38	26.375	NaN
-124.38	26.5	NaN
-124.38	26.625	NaN
-124.38	26.75	NaN
-124.38	26.875	NaN
-124.38	27	NaN
-124.38	27.125	NaN
-124.38	27.25	NaN
-124.38	27.375	NaN
-124.38	27.5	NaN
-124.38	27.625	NaN
-124.38	27.75	NaN
-124.38	27.875	NaN
-124.38	28	NaN
-124.38	28.125	NaN
-124.38	28.25	NaN
-124.38	28.375	NaN
-124.38	28.5	NaN
-124.38	28.625	NaN
-124.38	28.75	NaN
-124.38	28.875	NaN
-124.38	29	NaN
-124.38	29.125	NaN
-124.38	29.25	NaN
-124.38	29.375	NaN
-124.38	29.5	NaN
-124.38	29.625	NaN
-124.38	29.75	NaN
-124.38	29.875	NaN
-124.38	30	NaN
-124.38	30.125	NaN
-124.38	30.25	NaN
-124.38	30.375	NaN
-124.38	30.5	NaN
-124.38	30.625	NaN
-124.38	30.75	NaN
-124.38	30.875	NaN
-124.38	31	NaN
-124.38	31.125	NaN
-124.38	31.25	NaN
-124.38	31.375	NaN
-124.38	31.5	NaN
-124.38	31.625	NaN
-124.38	31.75	NaN
-124.38	31.875	NaN
-124.38	32	NaN
-124.38	32.125	NaN
-124.38	32.25	NaN
-124.38	32.375	NaN
-124.38	32.5	NaN
-124.38	32.625	NaN
-124.38	32.75	NaN
-124.38	32.875	NaN
-124.38	33	NaN
-124.38	33.125	NaN
-124.38	33.25	NaN
-124.38	33.375	NaN
-124.38	33.5	NaN
-124.38	33.625	NaN
-124.38	33.75	NaN
-124.38	33.875	NaN
-124.38	34	NaN
-124.38	34.125	NaN
-124.38	34.25	NaN
-124.38	34.375	NaN
-124.38	34.5	NaN
-124.38	34.625	NaN
-124.38	34.75	NaN
-124.38	34.875	NaN
-124.38	35	NaN
-124.38	35.125	NaN
-124.38	35.25	NaN
-124.38	35.375	NaN
-124.38	35.5	NaN
-124.38	35.625	NaN
-124.38	35.75	NaN
-124.38	35.875	NaN
-124.38	36	NaN
-124.38	36.125	NaN
-124.38	36.25	NaN
-124.38	36.375	NaN
-124.38	36.5	NaN
-124.38	36.625	NaN
-124.38	36.75	NaN
-124.38	36.875	NaN
-124.38	37	NaN
-124.38	37.125	NaN
-124.38	37.25	NaN
-124.38	37.375	NaN
-124.38	37.5	NaN
-124.38	37.625	NaN
-124.38	37.75	NaN
-124.38	37.875	NaN
-124.38	38	NaN
-124.38	38.125	NaN
-124.38	38.25	NaN
-124.38	38.375	NaN
-124.38	38.5	NaN
-124.38	38.625	NaN
-124.38	38.75	NaN
-124.38	38.875	NaN
-124.38	39	NaN
-124.38	39.125	NaN
-124.38	39.25	NaN
-124.38	39.375	NaN
-124.38	39.5	NaN
-124.38	39.625	NaN
-124.38	39.75	NaN
-124.38	39.875	NaN
-124.38	40	NaN
-124.38	40.125	NaN
-124.38	40.25	NaN
-124.38	40.375	NaN
-124.38	40.5	NaN
-124.38	40.625	NaN
-124.38	40.75	NaN
-124.38	40.875	NaN
-124.38	41	NaN
-124.38	41.125	NaN
-124.38	41.25	NaN
-124.38	41.375	NaN
-124.38	41.5	NaN
-124.38	41.625	NaN
-124.38	41.75	NaN
-124.38	41.875	NaN
-124.38	42	NaN
-124.38	42.125	NaN
-124.38	42.25	NaN
-124.38	42.375	NaN
-124.38	42.5	NaN
-124.38	42.625	NaN
-124.38	42.75	NaN
-124.38	42.875	NaN
-124.38	43	NaN
-124.38	43.125	NaN
-124.38	43.25	NaN
-124.38	43.375	NaN
-124.38	43.5	NaN
-124.38	43.625	NaN
-124.38	43.75	NaN
-124.38	43.875	NaN
-124.38	44	NaN
-124.38	44.125	NaN
-124.38	44.25	NaN
-124.38	44.375	NaN
-124.38	44.5	NaN
-124.38	44.625	NaN
-124.38	44.75	NaN
-124.38	44.875	NaN
-124.38	45	NaN
-124.38	45.125	NaN
-124.38	45.25	NaN
-124.38	45.375	NaN
-124.38	45.5	NaN
-124.38	45.625	NaN
-124.38	45.75	NaN
-124.38	45.875	NaN
-124.38	46	NaN
-124.38	46.125	NaN
-124.38	46.25	NaN
-124.38	46.375	NaN
-124.38	46.5	NaN
-124.38	46.625	NaN
-124.38	46.75	NaN
-124.38	46.875	NaN
-124.38	47	NaN
-124.38	47.125	NaN
-124.38	47.25	NaN
-124.38	47.375	NaN
-124.38	47.5	NaN
-124.38	47.625	NaN
-124.38	47.75	NaN
-124.38	47.875	NaN
-124.38	48	NaN
-124.38	48.125	NaN
-124.38	48.25	NaN
-124.38	48.375	NaN
-124.38	48.5	NaN
-124.38	48.625	NaN
-124.38	48.75	NaN
-124.38	48.875	NaN
-124.38	49	NaN
-124.38	49.125	NaN
-124.38	49.25	NaN
-124.38	49.375	NaN
-124.38	49.5	NaN
-124.38	49.625	NaN
-124.38	49.75	NaN
-124.38	49.875	NaN
-124.38	50	NaN
-124.38	50.125	NaN
-124.38	50.25	NaN
-124.38	50.375	NaN
-124.38	50.5	NaN
-124.38	50.625	NaN
-124.38	50.75	NaN
-124.38	50.875	NaN
-124.38	51	NaN
-124.38	51.125	NaN
-124.38	51.25	NaN
-124.38	51.375	NaN
-124.38	51.5	NaN
-124.38	51.625	NaN
-124.38	51.75	NaN
-124.38	51.875	NaN
-124.38	52	NaN
-124.38	52.125	NaN
-124.38	52.25	NaN
-124.38	52.375	NaN
-124.38	52.5	NaN
-124.38	52.625	NaN
-124.38	52.75	NaN
-124.38	52.875	NaN
-124.38	53	NaN
-124.38	53.125	NaN
-124.38	53.25	NaN
-124.38	53.375	NaN
-124.38	53.5	NaN
-124.38	53.625	NaN
-124.38	53.75	NaN
-124.38	53.875	NaN
-124.38	54	NaN
-124.38	54.125	NaN
-124.38	54.25	NaN
-124.38	54.375	NaN
-124.38	54.5	NaN
-124.38	54.625	NaN
-124.38	54.75	NaN
-124.38	54.875	NaN
-124.38	55	NaN
-124.25	25	NaN
-124.25	25.125	NaN
-124.25	25.25	NaN
-124.25	25.375	NaN
-124.25	25.5	NaN
-124.25	25.625	NaN
-124.25	25.75	NaN
-124.25	25.875	NaN
-124.25	26	NaN
-124.25	26.125	NaN
-124.25	26.25	NaN
-124.25	26.375	NaN
-124.25	26.5	NaN
-124.25	26.625	NaN
-124.25	26.75	NaN
-124.25	26.875	NaN
-124.25	27	NaN
-124.25	27.125	NaN
-124.25	27.25	NaN
-124.25	27.375	NaN
-124.25	27.5	NaN
-124.25	27.625	NaN
-124.25	27.75	NaN
-124.25	27.875	NaN
-124.25	28	NaN
-124.25	28.125	NaN
-124.25	28.25	NaN
-124.25	28.375	NaN
-124.25	28.5	NaN
-124.25	28.625	NaN
-124.25	28.75	NaN
-124.25	28.875	NaN
-124.25	29	NaN
-124.25	29.125	NaN
-124.25	29.25	NaN
-124.25	29.375	NaN
-124.25	29.5	NaN
-124.25	29.625	NaN
-124.25	29.75	NaN
-124.25	29.875	NaN
-124.25	30	NaN
-124.25	30.125	NaN
-124.25	30.25	NaN
-124.25	30.375	NaN
-124.25	30.5	NaN
-124.25	30.625	NaN
-124.25	30.75	NaN
-124.25	30.875	NaN
-124.25	31	NaN
-124.25	31.125	NaN
-124.25	31.25	NaN
-124.25	31.375	NaN
-124.25	31.5	NaN
-124.25	31.625	NaN
-124.25	31.75	NaN
-124.25	31.875	NaN
-124.25	32	NaN
-124.25	32.125	NaN
-124.25	32.25	NaN
-124.25	32.375	NaN
-124.25	32.5	NaN
-124.25	32.625	NaN
-124.25	32.75	NaN
-124.25	32.875	NaN
-124.25	33	NaN
-124.25	33.125	NaN
-124.25	33.25	NaN
-124.25	33.375	NaN
-124.25	33.5	NaN
-124.25	33.625	NaN
-124.25	33.75	NaN
-124.25	33.875	NaN
-124.25	34	NaN
-124.25	34.125	NaN
-124.25	34.25	NaN
-124.25	34.375	NaN
-124.25	34.5	NaN
-124.25	34.625	NaN
-124.25	34.75	NaN
-124.25	34.875	NaN
-124.25	35	NaN
-124.25	35.125	NaN
-124.25	35.25	NaN
-124.25	35.375	NaN
-124.25	35.5	NaN
-124.25	35.625	NaN
-124.25	35.75	NaN
-124.25	35.875	NaN
-124.25	36	NaN
-124.25	36.125	NaN
-124.25	36.25	NaN
-124.25	36.375	NaN
-124.25	36.5	NaN
-124.25	36.625	NaN
-124.25	36.75	NaN
-124.25	36.875	NaN
-124.25	37	NaN
-124.25	37.125	NaN
-124.25	37.25	NaN
-124.25	37.375	NaN
-124.25	37.5	NaN
-124.25	37.625	NaN
-124.25	37.75	NaN
-124.25	37.875	NaN
-124.25	38	NaN
-124.25	38.125	NaN
-124.25	38.25	NaN
-124.25	38.375	NaN
-124.25	38.5	NaN
-124.25	38.625	NaN
-124.25	38.75	NaN
-124.25	38.875	NaN
-124.25	39	NaN
-124.25	39.125	NaN
-124.25	39.25	NaN
-124.25	39.375	NaN
-124.25	39.5	NaN
-124.25	39.625	NaN
-124.25	39.75	NaN
-124.25	39.875	NaN
-124.25	40	NaN
-124.25	40.125	NaN
-124.25	40.25	NaN
-124.25	40.375	NaN
-124.25	40.5	NaN
-124.25	40.625	NaN
-124.25	40.75	NaN
-124.25	40.875	NaN
-124.25	41	NaN
-124.25	41.125	NaN
-124.25	41.25	NaN
-124.25	41.375	NaN
-124.25	41.5	NaN
-124.25	41.625	NaN
-124.25	41.75	NaN
-124.25	41.875	NaN
-124.25	42	NaN
-124.25	42.125	NaN
-124.25	42.25	NaN
-124.25	42.375	NaN
-124.25	42.5	NaN
-124.25	42.625	NaN
-124.25	42.75	NaN
-124.25	42.875	NaN
-124.25	43	NaN
-124.25	43.125	NaN
-124.25	43.25	NaN
-124.25	43.375	NaN
-124.25	43.5	NaN
-124.25	43.625	NaN
-124.25	43.75	NaN
-124.25	43.875	NaN
-124.25	44	NaN
-124.25	44.125	NaN
-124.25	44.25	NaN
-124.25	44.375	NaN
-124.25	44.5	NaN
-124.25	44.625	NaN
-124.25	44.75	NaN
-124.25	44.875	NaN
-124.25	45	NaN
-124.25	45.125	NaN
-124.25	45.25	NaN
-124.25	45.375	NaN
-124.25	45.5	NaN
-124.25	45.625	NaN
-124.25	45.75	NaN
-124.25	45.875	NaN
-124.25	46	NaN
-124.25	46.125	NaN
-124.25	46.25	NaN
-124.25	46.375	NaN
-124.25	46.5	NaN
-124.25	46.625	NaN
-124.25	46.75	NaN
-124.25	46.875	NaN
-124.25	47	NaN
-124.25	47.125	NaN
-124.25	47.25	NaN
-124.25	47.375	NaN
-124.25	47.5	NaN
-124.25	47.625	NaN
-124.25	47.75	NaN
-124.25	47.875	NaN
-124.25	48	NaN
-124.25	48.125	NaN
-124.25	48.25	NaN
-124.25	48.375	NaN
-124.25	48.5	NaN
-124.25	48.625	NaN
-124.25	48.75	NaN
-124.25	48.875	NaN
-124.25	49	NaN
-124.25	49.125	NaN
-124.25	49.25	NaN
-124.25	49.375	NaN
-124.25	49.5	NaN
-124.25	49.625	NaN
-124.25	49.75	NaN
-124.25	49.875	NaN
-124.25	50	NaN
-124.25	50.125	NaN
-124.25	50.25	NaN
-124.25	50.375	NaN
-124.25	50.5	NaN
-124.25	50.625	NaN
-124.25	50.75	NaN
-124.25	50.875	NaN
-124.25	51	NaN
-124.25	51.125	NaN
-124.25	51.25	NaN
-124.25	51.375	NaN
-124.25	51.5	NaN
-124.25	51.625	NaN
-124.25	51.75	NaN
-124.25	51.875	NaN
-124.25	52	NaN
-124.25	52.125	NaN
-124.25	52.25	NaN
-124.25	52.375	NaN
-124.25	52.5	NaN
-124.25	52.625	NaN
-124.25	52.75	NaN
-124.25	52.875	NaN
-124.25	53	NaN
-124.25	53.125	NaN
-124.25	53.25	NaN
-124.25	53.375	NaN
-124.25	53.5	NaN
-124.25	53.625	NaN
-124.25	53.75	NaN
-124.25	53.875	NaN
-124.25	54	NaN
-124.25	54.125	NaN
-124.25	54.25	NaN
-124.25	54.375	NaN
-124.25	54.5	NaN
-124.25	54.625	NaN
-124.25	54.75	NaN
-124.25	54.875	NaN
-124.25	55	NaN
-124.12	25	NaN
-124.12	25.125	NaN
-124.12	25.25	NaN
-124.12	25.375	NaN
-124.12	25.5	NaN
-124.12	25.625	NaN
-124.12	25.75	NaN
-124.12	25.875	NaN
-124.12	26	NaN
-124.12	26.125	NaN
-124.12	26.25	NaN
-124.12	26.375	NaN
-124.12	26.5	NaN
-124.12	26.625	NaN
-124.12	26.75	NaN
-124.12	26.875	NaN
-124.12	27	NaN
-124.12	27.125	NaN
-124.12	27.25	NaN
-124.12	27.375	NaN
-124.12	27.5	NaN
-124.12	27.625	NaN
-124.12	27.75	NaN
-124.12	27.875	NaN
-124.12	28	NaN
-124.12	28.125	NaN
-124.12	28.25	NaN
-124.12	28.375	NaN
-124.12	28.5	NaN
-124.12	28.625	NaN
-124.12	28.75	NaN
-124.12	28.875	NaN
-124.12	29	NaN
-124.12	29.125	NaN
-124.12	29.25	NaN
-124.12	29.375	NaN
-124.12	29.5	NaN
-124.12	29.625	NaN
-124.12	29.75	NaN
-124.12	29.875	NaN
-124.12	30	NaN
-124.12	30.125	NaN
-124.12	30.25	NaN
-124.12	30.375	NaN
-124.12	30.5	NaN
-124.12	30.625	NaN
-124.12	30.75	NaN
-124.12	30.875	NaN
-124.12	31	NaN
-124.12	31.125	NaN
-124.12	31.25	NaN
-124.12	31.375	NaN
-124.12	31.5	NaN
-124.12	31.625	NaN
-124.12	31.75	NaN
-124.12	31.875	NaN
-124.12	32	NaN
-124.12	32.125	NaN
-124.12	32.25	NaN
-124.12	32.375	NaN
-124.12	32.5	NaN
-124.12	32.625	NaN
-124.12	32.75	NaN
-124.12	32.875	NaN
-124.12	33	NaN
-124.12	33.125	NaN
-124.12	33.25	NaN
-124.12	33.375	NaN
-124.12	33.5	NaN
-124.12	33.625	NaN
-124.12	33.75	NaN
-124.12	33.875	NaN
-124.12	34	NaN
-124.12	34.125	NaN
-124.12	34.25	NaN
-124.12	34.375	NaN
-124.12	34.5	NaN
-124.12	34.625	NaN
-124.12	34.75	NaN
-124.12	34.875	NaN
-124.12	35	NaN
-124.12	35.125	NaN
-124.12	35.25	NaN
-124.12	35.375	NaN
-124.12	35.5	NaN
-124.12	35.625	NaN
-124.12	35.75	NaN
-124.12	35.875	NaN
-124.12	36	NaN
-124.12	36.125	NaN
-124.12	36.25	NaN
-124.12	36.375	NaN
-124.12	36.5	NaN
-124.12	36.625	NaN
-124.12	36.75	NaN
-124.12	36.875	NaN
-124.12	37	NaN
-124.12	37.125	NaN
-124.12	37.25	NaN
-124.12	37.375	NaN
-124.12	37.5	NaN
-124.12	37.625	NaN
-124.12	37.75	NaN
-124.12	37.875	NaN
-124.12	38	NaN
-124.12	38.125	NaN
-124.12	38.25	NaN
-124.12	38.375	NaN
-124.12	38.5	NaN
-124.12	38.625	NaN
-124.12	38.75	NaN
-124.12	38.875	NaN
-124.12	39	NaN
-124.12	39.125	NaN
-124.12	39.25	NaN
-124.12	39.375	NaN
-124.12	39.5	NaN
-124.12	39.625	NaN
-124.12	39.75	NaN
-124.12	39.875	NaN
-124.12	40	NaN
-124.12	40.125	NaN
-124.12	40.25	NaN
-124.12	40.375	1.7322
-124.12	40.5	1.7125
-124.12	40.625	1.6832
-124.12	40.75	1.6561
-124.12	40.875	1.6297
-124.12	41	1.6047
-124.12	41.125	NaN
-124.12	41.25	NaN
-124.12	41.375	NaN
-124.12	41.5	NaN
-124.12	41.625	NaN
-124.12	41.75	NaN
-124.12	41.875	NaN
-124.12	42	NaN
-124.12	42.125	NaN
-124.12	42.25	NaN
-124.12	42.375	NaN
-124.12	42.5	NaN
-124.12	42.625	NaN
-124.12	42.75	NaN
-124.12	42.875	NaN
-124.12	43	NaN
-124.12	43.125	NaN
-124.12	43.25	NaN
-124.12	43.375	NaN
-124.12	43.5	NaN
-124.12	43.625	NaN
-124.12	43.75	NaN
-124.12	43.875	NaN
-124.12	44	NaN
-124.12	44.125	NaN
-124.12	44.25	NaN
-124.12	44.375	NaN
-124.12	44.5	NaN
-124.12	44.625	NaN
-124.12	44.75	NaN
-124.12	44.875	NaN
-124.12	45	NaN
-124.12	45.125	NaN
-124.12	45.25	NaN
-124.12	45.375	NaN
-124.12	45.5	NaN
-124.12	45.625	NaN
-124.12	45.75	NaN
-124.12	45.875	NaN
-124.12	46	NaN
-124.12	46.125	NaN
-124.12	46.25	NaN
-124.12	46.375	NaN
-124.12	46.5	NaN
-124.12	46.625	NaN
-124.12	46.75	NaN
-124.12	46.875	NaN
-124.12	47	NaN
-124.12	47.125	NaN
-124.12	47.25	NaN
-124.12	47.375	NaN
-124.12	47.5	NaN
-124.12	47.625	NaN
-124.12	47.75	NaN
-124.12	47.875	NaN
-124.12	48	NaN
-124.12	48.125	NaN
-124.12	48.25	NaN
-124.12	48.375	NaN
-124.12	48.5	NaN
-124.12	48.625	NaN
-124.12	48.75	NaN
-124.12	48.875	NaN
-124.12	49	NaN
-124.12	49.125	NaN
-124.12	49.25	NaN
-124.12	49.375	NaN
-124.12	49.5	NaN
-124.12	49.625	NaN
-124.12	49.75	NaN
-124.12	49.875	NaN
-124.12	50	NaN
-124.12	50.125	NaN
-124.12	50.25	NaN
-124.12	50.375	NaN
-124.12	50.5	NaN
-124.12	50.625	NaN
-124.12	50.75	NaN
-124.12	50.875	NaN
-124.12	51	NaN
-124.12	51.125	NaN
-124.12	51.25	NaN
-124.12	51.375	NaN
-124.12	51.5	NaN
-124.12	51.625	NaN
-124.12	51.75	NaN
-124.12	51.875	NaN
-124.12	52	NaN
-124.12	52.125	NaN
-124.12	52.25	NaN
-124.12	52.375	NaN
-124.12	52.5	NaN
-124.12	52.625	NaN
-124.12	52.75	NaN
-124.12	52.875	NaN
-124.12	53	NaN
-124.12	53.125	NaN
-124.12	53.25	NaN
-124.12	53.375	NaN
-124.12	53.5	NaN
-124.12	53.625	NaN
-124.12	53.75	NaN
-124.12	53.875	NaN
-124.12	54	NaN
-124.12	54.125	NaN
-124.12	54.25	NaN
-124.12	54.375	NaN
-124.12	54.5	NaN
-124.12	54.625	NaN
-124.12	54.75	NaN
-124.12	54.875	NaN
-124.12	55	NaN
-124	25	NaN
-124	25.125	NaN
-124	25.25	NaN
-124	25.375	NaN
-124	25.5	NaN
-124	25.625	NaN
-124	25.75	NaN
-124	25.875	NaN
-124	26	NaN
-124	26.125	NaN
-124	26.25	NaN
-124	26.375	NaN
-124	26.5	NaN
-124	26.625	NaN
-124	26.75	NaN
-124	26.875	NaN
-124	27	NaN
-124	27.125	NaN
-124	27.25	NaN
-124	27.375	NaN
-124	27.5	NaN
-124	27.625	NaN
-124	27.75	NaN
-124	27.875	NaN
-124	28	NaN
-124	28.125	NaN
-124	28.25	NaN
-124	28.375	NaN
-124	28.5	NaN
-124	28.625	NaN
-124	28.75	NaN
-124	28.875	NaN
-124	29	NaN
-124	29.125	NaN
-124	29.25	NaN
-124	29.375	NaN
-124	29.5	NaN
-124	29.625	NaN
-124	29.75	NaN
-124	29.875	NaN
-124	30	NaN
-124	30.125	NaN
-124	30.25	NaN
-124	30.375	NaN
-124	30.5	NaN
-124	30.625	NaN
-124	30.75	NaN
-124	30.875	NaN
-124	31	NaN
-124	31.125	NaN
-124	31.25	NaN
-124	31.375	NaN
-124	31.5	NaN
-124	31.625	NaN
-124	31.75	NaN
-124	31.875	NaN
-124	32	NaN
-124	32.125	NaN
-124	32.25	NaN
-124	32.375	NaN
-124	32.5	NaN
-124	32.625	NaN
-124	32.75	NaN
-124	32.875	NaN
-124	33	NaN
-124	33.125	NaN
-124	33.25	NaN
-124	33.375	NaN
-124	33.5	NaN
-124	33.625	NaN
-124	33.75	NaN
-124	33.875	NaN
-124	34	NaN
-124	34.125	NaN
-124	34.25	NaN
-124	34.375	NaN
-124	34.5	NaN
-124	34.625	NaN
-124	34.75	NaN
-124	34.875	NaN
-124	35	NaN
-124	35.125	NaN
-124	35.25	NaN
-124	35.375	NaN
-124	35.5	NaN
-124	35.625	NaN
-124	35.75	NaN
-124	35.875	NaN
-124	36	NaN
-124	36.125	NaN
-124	36.25	NaN
-124	36.375	NaN
-124	36.5	NaN
-124	36.625	NaN
-124	36.75	NaN
-124	36.875	NaN
-124	37	NaN
-124	37.125	NaN
-124	37.25	NaN
-124	37.375	NaN
-124	37.5	NaN
-124	37.625	NaN
-124	37.75	NaN
-124	37.875	NaN
-124	38	NaN
-124	38.125	NaN
-124	38.25	NaN
-124	38.375	NaN
-124	38.5	NaN
-124	38.625	NaN
-124	38.75	NaN
-124	38.875	NaN
-124	39	NaN
-124	39.125	NaN
-124	39.25	NaN
-124	39.375	NaN
-124	39.5	NaN
-124	39.625	NaN
-124	39.75	NaN
-124	39.875	NaN
-124	40	NaN
-124	40.125	NaN
-124	40.25	1.6662
-124	40.375	1.7035
-124	40.5	1.689
-124	40.625	1.662
-124	40.75	1.634
-124	40.875	1.6099
-124	41	1.5854
-124	41.125	1.5618
-124	41.25	1.5441
-124	41.375	NaN
-124	41.5	NaN
-124	41.625	NaN
-124	41.75	NaN
-124	41.875	NaN
-124	42	NaN
-124	42.125	NaN
-124	42.25	NaN
-124	42.375	NaN
-124	42.5	NaN
-124	42.625	NaN
-124	42.75	NaN
-124	42.875	NaN
-124	43	NaN
-124	43.125	NaN
-124	43.25	NaN
-124	43.375	NaN
-124	43.5	NaN
-124	43.625	NaN
-124	43.75	NaN
-124	43.875	NaN
-124	44	NaN
-124	44.125	NaN
-124	44.25	NaN
-124	44.375	NaN
-124	44.5	NaN
-124	44.625	NaN
-124	44.75	NaN
-124	44.875	NaN
-124	45	NaN
-124	45.125	NaN
-124	45.25	NaN
-124	45.375	NaN
-124	45.5	NaN
-124	45.625	NaN
-124	45.75	NaN
-124	45.875	NaN
-124	46	NaN
-124	46.125	NaN
-124	46.25	NaN
-124	46.375	NaN
-124	46.5	NaN
-124	46.625	NaN
-124	46.75	NaN
-124	46.875	NaN
-124	47	NaN
-124	47.125	NaN
-124	47.25	NaN
-124	47.375	NaN
-124	47.5	NaN
-124	47.625	NaN
-124	47.75	NaN
-124	47.875	NaN
-124	48	NaN
-124	48.125	NaN
-124	48.25	NaN
-124	48.375	NaN
-124	48.5	NaN
-124	48.625	NaN
-124	48.75	NaN
-124	48.875	NaN
-124	49	NaN
-124	49.125	NaN
-124	49.25	NaN
-124	49.375	NaN
-124	49.5	NaN
-124	49.625	NaN
-124	49.75	NaN
-124	49.875	NaN
-124	50	NaN
-124	50.125	NaN
-124	50.25	NaN
-124	50.375	NaN
-124	50.5	NaN
-124	50.625	NaN
-124	50.75	NaN
-124	50.875	NaN
-124	51	NaN
-124	51.125	NaN
-124	51.25	NaN
-124	51.375	NaN
-124	51.5	NaN
-124	51.625	NaN
-124	51.75	NaN
-124	51.875	NaN
-124	52	NaN
-124	52.125	NaN
-124	52.25	NaN
-124	52.375	NaN
-124	52.5	NaN
-124	52.625	NaN
-124	52.75	NaN
-124	52.875	NaN
-124	53	NaN
-124	53.125	NaN
-124	53.25	NaN
-124	53.375	NaN
-124	53.5	NaN
-124	53.625	NaN
-124	53.75	NaN
-124	53.875	NaN
-124	54	NaN
-124	54.125	NaN
-124	54.25	NaN
-124	54.375	NaN
-124	54.5	NaN
-124	54.625	NaN
-124	54.75	NaN
-124	54.875	NaN
-124	55	NaN
-123.88	25	NaN
-123.88	25.125	NaN
-123.88	25.25	NaN
-123.88	25.375	NaN
-123.88	25.5	NaN
-123.88	25.625	NaN
-123.88	25.75	NaN
-123.88	25.875	NaN
-123.88	26	NaN
-123.88	26.125	NaN
-123.88	26.25	NaN
-123.88	26.375	NaN
-123.88	26.5	NaN
-123.88	26.625	NaN
-123.88	26.75	NaN
-123.88	26.875	NaN
-123.88	27	NaN
-123.88	27.125	NaN
-123.88	27.25	NaN
-123.88	27.375	NaN
-123.88	27.5	NaN
-123.88	27.625	NaN
-123.88	27.75	NaN
-123.88	27.875	NaN
-123.88	28	NaN
-123.88	28.125	NaN
-123.88	28.25	NaN
-123.88	28.375	NaN
-123.88	28.5	NaN
-123.88	28.625	NaN
-123.88	28.75	NaN
-123.88	28.875	NaN
-123.88	29	NaN
-123.88	29.125	NaN
-123.88	29.25	NaN
-123.88	29.375	NaN
-123.88	29.5	NaN
-123.88	29.625	NaN
-123.88	29.75	NaN
-123.88	29.875	NaN
-123.88	30	NaN
-123.88	30.125	NaN
-123.88	30.25	NaN
-123.88	30.375	NaN
-123.88	30.5	NaN
-123.88	30.625	NaN
-123.88	30.75	NaN
-123.88	30.875	NaN
-123.88	31	NaN
-123.88	31.125	NaN
-123.88	31.25	NaN
-123.88	31.375	NaN
-123.88	31.5	NaN
-123.88	31.625	NaN
-123.88	31.75	NaN
-123.88	31.875	NaN
-123.88	32	NaN
-123.88	32.125	NaN
-123.88	32.25	NaN
-123.88	32.375	NaN
-123.88	32.5	NaN
-123.88	32.625	NaN
-123.88	32.75	NaN
-123.88	32.875	NaN
-123.88	33	NaN
-123.88	33.125	NaN
-123.88	33.25	NaN
-123.88	33.375	NaN
-123.88	33.5	NaN
-123.88	33.625	NaN
-123.88	33.75	NaN
-123.88	33.875	NaN
-123.88	34	NaN
-123.88	34.125	NaN
-123.88	34.25	NaN
-123.88	34.375	NaN
-123.88	34.5	NaN
-123.88	34.625	NaN
-123.88	34.75	NaN
-123.88	34.875	NaN
-123.88	35	NaN
-123.88	35.125	NaN
-123.88	35.25	NaN
-123.88	35.375	NaN
-123.88	35.5	NaN
-123.88	35.625	NaN
-123.88	35.75	NaN
-123.88	35.875	NaN
-123.88	36	NaN
-123.88	36.125	NaN
-123.88	36.25	NaN
-123.88	36.375	NaN
-123.88	36.5	NaN
-123.88	36.625	NaN
-123.88	36.75	NaN
-123.88	36.875	NaN
-123.88	37	NaN
-123.88	37.125	NaN
-123.88	37.25	NaN
-123.88	37.375	NaN
-123.88	37.5	NaN
-123.88	37.625	NaN
