-77.965	37.949	2.2254	102.18	0.4
-77.971	37.933	2.2213	101.65	0.4
-80.16	32.936	2.0941	62.986	0.4
-77.936	37.962	2.2329	102.43	0.4
-77.982	37.918	2.2165	101.05	0.4
-77.992	37.922	2.2158	101.08	0.4
-77.974	37.962	2.2263	102.52	0.4
-77.968	37.948	2.2247	102.14	0.4
-77.982	37.932	2.2194	101.53	0.4
-77.978	37.934	2.2204	101.63	0.4
-77.96	37.944	2.2253	102.05	0.4
-77.988	37.944	2.2209	101.87	0.4
-77.984	37.942	2.2211	101.84	0.4
-77.967	37.948	2.2249	102.15	0.4
-112.07	37.9	0.62321	19.885	0.4
-77.988	37.944	2.2209	101.87	0.4
-77.979	37.941	2.2216	101.85	0.4
-118.78	38.88	1.5	16.142	0.4
-77.988	37.926	2.2173	101.27	0.4
-77.933	37.963	2.2337	102.42	0.4
-77.978	37.935	2.2206	101.67	0.4
-77.978	37.943	2.2222	101.93	0.4
-77.98	37.95	2.2232	102.13	0.4
-77.959	37.961	2.2286	102.54	0.4
-77.98	37.933	2.2199	101.58	0.4
-77.99	37.94	2.2198	101.72	0.4
-77.991	37.938	2.2193	101.64	0.4
-92.27	35.37	1.5	69.762	0.4
-77.98	37.942	2.2217	101.88	0.4
-77.972	37.933	2.2212	101.65	0.4
-77.975	37.951	2.2242	102.2	0.4
-77.976	37.953	2.2244	102.25	0.4
-77.854	37.94	2.2458	98.621	0.4
-77.98	37.934	2.2201	101.62	0.4
-77.797	37.955	2.2464	90.286	0.4
-77.986	37.939	2.2202	101.73	0.4
-77.823	37.968	2.2494	95.096	0.4
-77.98	37.94	2.2213	101.81	0.4
-77.985	37.942	2.2209	101.83	0.4
-77.959	37.95	2.2266	102.23	0.4
-80.231	32.999	2.095	57.329	0.4
-77.977	37.952	2.224	102.21	0.4
-77.968	37.948	2.2247	102.14	0.4
-77.968	37.947	2.2245	102.11	0.4
-80.174	33.052	2.1062	55.783	0.4
-77.881	37.97	2.2449	100.78	0.4
-77.882	37.97	2.2448	100.84	0.4
-77.934	37.91	2.2238	100.9	0.4
-77.967	37.949	2.225	102.18	0.4
-77.99	37.94	2.2198	101.72	0.4
-77.986	37.942	2.2208	101.82	0.4
-77.986	37.942	2.2208	101.82	0.4
-98.15	28.81	0.50184	57.95	0.4
-77.972	37.95	2.2244	102.18	0.4
-80.173	32.934	2.0924	62.988	0.4
-77.99	37.919	2.2155	101	0.4
-77.982	37.933	2.2196	101.57	0.4
-77.825	37.967	2.2495	95.332	0.4
-77.967	37.949	2.225	102.18	0.4
-77.945	37.961	2.2311	102.49	0.4
-77.966	37.88	2.2107	99.768	0.4
-77.82	37.966	2.2492	94.597	0.4
-77.961	37.95	2.2262	102.22	0.4
-77.796	37.957	2.2461	90.164	0.4
-120.32	39.65	1.4967	6.7452	0.4
-77.966	37.948	2.225	102.15	0.4
-80.168	32.952	2.091	62.136	0.4
-77.882	37.973	2.2451	100.87	0.4
-77.966	37.949	2.2252	-77.82	0.4
-77.963	37.949	2.2257	102.19	0.4
-77.962	37.95	2.2261	102.22	0.4
-77.982	37.94	2.221	101.8	0.4
-77.985	37.941	2.2207	-78.198	0.4
-77.88	37.97	2.2451	100.72	0.4
-77.88	37.97	2.2451	100.72	0.4
-96.7	35.57	1.5	83.776	0.4
-96.75	35.54	1.5	86.381	0.4
-96.87	35.56	1.4993	90.618	0.4
-96.86	35.51	1.4997	91.402	0.4
-96.8	35.57	1.4999	87.466	0.4
-96.91	35.53	1.496	92.332	0.4
-77.984	37.942	2.2211	101.84	0.4
-96.82	35.55	1.4999	88.866	0.4
-96.79	35.52	1.5	88.486	0.4
-96.8	35.51	1.5	89.155	0.4
-96.75	35.54	1.5	86.381	0.4
-96.8	35.54	1.5	88.318	0.4
-77.959	37.951	2.2268	102.25	0.4
-111.13	39.29	1.5	103.17	0.4
-113.56	46.62	1.5	165.49	0.4
-80.169	32.957	2.0904	61.874	0.4
-80.151	32.927	2.0971	63.482	0.4
-78.041	37.95	2.2162	101.27	0.4
-77.972	37.945	2.2235	-77.97	0.4
-77.983	37.937	2.2202	101.69	0.4
-77.985	37.945	2.2215	101.93	0.4
-77.954	37.935	2.2247	101.77	0.4
-77.996	37.919	2.2146	100.93	0.4
-77.984	37.94	2.2207	101.78	0.4
-77.969	37.975	2.2295	102.9	0.4
-119.62	48.48	2.5	12.491	0.4
-77.987	37.946	2.2214	101.94	0.4
-77.986	37.945	2.2214	101.92	0.4
-77.987	37.945	2.2212	101.91	0.4
-77.968	37.948	2.2247	102.14	0.4
-77.967	37.948	2.2249	102.15	0.4
-77.94	37.95	2.2301	102.16	0.4
-77.974	37.902	2.2144	100.54	0.4
-77.99	37.94	2.2198	101.72	0.4
-77.985	37.946	2.2217	101.96	0.4
-77.967	37.948	2.2249	102.15	0.4
-77.966	37.949	2.2252	102.18	0.4
-96.74	35.53	1.5	86.328	0.4
-77.966	37.949	2.2252	102.18	0.4
-77.996	37.919	2.2146	100.93	0.4
-80.173	32.957	2.09	61.847	0.4
-77.933	37.97	2.2348	102.58	0.4
-77.975	37.944	2.2228	101.98	0.4
-77.963	37.96	2.2277	102.51	0.4
-77.981	37.932	2.2195	101.54	0.4
-78.016	37.945	2.2176	101.53	0.4
-77.978	37.945	2.2225	101.99	0.4
-77.986	37.923	2.2169	101.18	0.4
-77.983	37.93	2.2188	101.46	0.4
-77.972	37.945	2.2235	102.03	0.4
-77.993	37.945	2.2204	101.85	0.4
-77.996	37.959	2.2227	102.25	0.4
-77.996	37.959	2.2227	102.25	0.4
-77.996	37.959	2.2227	102.25	0.4
-77.996	37.959	2.2227	102.25	0.4
-77.997	37.959	2.2226	102.24	0.4
-77.966	37.951	2.2256	102.24	0.4
-77.996	37.96	2.2229	102.28	0.4
-80.141	32.942	2.0967	62.844	0.4
-80.136	32.943	2.0976	62.837	0.4
-77.957	37.951	2.2271	102.26	0.4
-77.883	37.965	2.2439	100.84	0.4
-78.006	37.873	2.2017	99.044	0.4
-77.98	37.942	2.2217	101.88	0.4
-77.962	37.95	2.2261	102.22	0.4
-77.997	37.959	2.2226	102.24	0.4
-77.957	37.951	2.2271	102.26	0.4
-77.996	37.959	2.2227	102.25	0.4
-77.996	37.96	2.2229	102.28	0.4
-77.997	37.959	2.2226	102.24	0.4
-77.997	37.96	2.2228	102.27	0.4
-77.996	37.96	2.2229	102.28	0.4
-77.966	37.949	2.2252	102.18	0.4
-77.997	37.96	2.2228	102.27	0.4
-77.976	37.939	2.2217	101.81	0.4
-77.996	37.96	2.2229	102.28	0.4
-80.233	32.946	2.0893	62.1	0.4
-77.997	37.961	2.223	102.3	0.4
-77.996	37.96	2.2229	102.28	0.4
-77.996	37.961	2.2231	102.31	0.4
-114.05	30.65	1.4583	5.5179	0.4
-77.984	37.936	2.2199	101.65	0.4
-77.995	37.92	2.215	100.98	0.4
-77.967	37.949	2.225	102.18	0.4
-77.968	37.947	2.2245	102.11	0.4
-77.995	37.96	2.2231	102.29	0.4
-77.995	37.96	2.2231	102.29	0.4
-80.161	32.949	2.0923	62.338	0.4
-78	37.959	2.2222	102.2	0.4
-77.964	37.88	2.2111	99.781	0.4
-77.998	37.96	2.2227	102.25	0.4
-80.68	41.12	1.5	45.761	0.4
-80.176	32.934	2.092	62.967	0.4
-80.171	32.958	2.0901	241.81	0.4
-80.17	32.957	2.0903	61.867	0.4
-80.17	32.957	2.0903	61.867	0.4
-80.157	32.933	2.0951	63.153	0.4
-80.143	32.94	2.0967	62.926	0.4
-80.175	32.936	2.0919	62.878	0.4
-80.152	33.028	2.0934	56.599	0.4
-77.98	37.95	2.2232	102.13	0.4
-111.51	40.01	1.5	40.173	0.4
-128.21	48.6	1.4999	171.51	0.4
-128.19	48.68	1.4977	175.66	0.4
-80.161	32.981	2.0895	238.44	0.4
-112.46	37.85	0.50001	182.13	0.4
-123.79	41.16	0.50011	27.658	0.4
-129.35	48.99	1.5466	175.23	0.4
-128.15	48.77	1.4801	176.24	0.4
-80.163	32.982	2.0893	58.372	0.4
-77.99	37.92	2.2157	101.04	0.4
-89.41	36.85	1.6057	87.679	0.4
-80.164	32.983	2.0892	58.319	0.4
-80.172	32.936	2.0923	62.899	0.4
-80.138	32.943	2.0972	62.82	0.4
-118.72	38.42	0.99597	10.577	0.4
-80.157	32.943	2.0937	62.667	0.4
-77.98	37.91	2.2151	100.78	0.4
-80.168	32.953	2.0909	62.085	0.4
-80.167	32.934	2.0933	63.03	0.4
-112.11	37.81	0.87672	9.4383	0.4
-112.76	28.57	1.5	176.67	0.4
-113.09	28.9	1.5	-2.0746	0.4
-96.76	35.56	1.5	86.144	0.4
-80.136	32.944	2.0974	62.788	0.4
-110.5	43.1	1.1901	1.7255	0.4
-94.42	31.9	1.5	98.823	0.4
-80.136	32.943	2.0976	62.837	0.4
-80.135	32.943	2.0978	62.846	0.4
-80.134	32.944	2.0979	62.805	0.4
-94.33	31.9	1.5	103.5	0.4
-80.159	32.936	2.0943	242.99	0.4
-80.156	32.976	2.0903	58.711	0.4
-80.163	32.954	2.0914	62.07	0.4
-85.373	35.171	1.3463	66.368	0.4
-119.98	39.32	1.495	158.75	0.4
-113.14	47.35	0.98364	0.85288	0.4
-115.24	32.18	1.3773	170.59	0.4
-115.37	32.23	1.2745	177.98	0.4
-60.82	52.03	2.5	132.48	0.4
-80.161	32.973	2.09	238.78	0.4
-80.148	32.933	2.0968	63.223	0.4
-111.92	41.9	0.5	180.13	0.4
-80.179	32.965	2.0889	61.397	0.4
-125.45	40.39	1.5	141.41	0.4
-125.38	40.41	1.5	140.51	0.4
-80.155	32.938	2.0947	62.927	0.4
-80.169	32.934	2.093	243.02	0.4
-80.152	32.95	2.0936	62.357	0.4
-111.44	39.01	1.4999	16.383	0.4
-111.1	44.75	1.3792	101.87	0.4
-115.59	32.92	1.5062	12.32	0.4
-115.56	32.95	1.5028	13.735	0.4
-114.01	30.66	1.3872	7.4483	0.4
-80.166	33.049	2.103	55.874	0.4
-110.94	44.78	1.7266	109.61	0.4
-117.77	41.98	1	21.932	0.4
-119.44	39.72	1.011	43.399	0.4
-70.66	43.61	2.5	82.405	0.4
-120.89	36.27	1.5006	14.005	0.4
-128.85	49.009	1.5724	172.18	0.4
-128.84	48.999	1.5708	-7.7624	0.4
-83.054	37.143	1.5	77.996	0.4
-83.501	35.919	0.50023	59.35	0.4
-104.92	37.03	0.70834	155.57	0.4
-84.154	35.702	1.0378	55.829	0.4
-119.61	31.08	0.6115	35.982	0.4
-96.53	35.44	1.6704	74.399	0.4
-129.13	48.737	1.3636	3.683	0.4
-108.99	38.32	1.4647	114.7	0.4
-84.932	34.963	0.84713	50.131	0.4
-113.14	37.8	0.64727	30.155	0.4
-118.04	38.03	1.2469	27.994	0.4
-118.03	38.03	1.2529	28.051	0.4
-118.06	38.02	1.2551	27.731	0.4
-118.06	38.03	1.2374	27.955	0.4
-118.04	38.04	1.2345	28.272	0.4
-118.04	38.03	1.2469	27.994	0.4
-90.54	35.62	1.4958	91.463	0.4
-111.09	42.56	0.52218	174.06	0.4
-80.833	38.645	1.5	73.656	0.4
-97.09	35.69	1.4852	89.254	0.4
-97.1	35.68	1.4794	89.621	0.4
-111.95	42.61	1.0106	161.24	0.4
-111.95	42.62	1.0068	161.37	0.4
-83.911	35.759	1.3468	72.882	0.4
-111.21	42.78	1.4605	177.83	0.4
-76.34	45.75	2.5	62.397	0.4
-92.72	35.3	1.5	45.829	0.4
-92.72	35.3	1.5	45.829	0.4
-121.05	40.23	1.5	149.77	0.4
-120.7	56	2.5	36.919	0.4
-120.06	34.45	2.5	29.806	0.4
-111.45	44.82	0.67483	72.916	0.4
-114.26	30.21	1.1422	26.667	0.4
-120.69	47.82	2	6.2173	0.4
-84.407	35.401	1.1858	44.929	0.4
-112.58	36.46	0.5	129.23	0.4
-124.23	62.08	2.3325	67.412	0.4
-127.42	49.687	1.4955	28.244	0.4
-84.812	34.995	0.53534	63.847	0.4
-122.73	47.36	1.9345	24.699	0.4
-122.39	46.32	1.4437	27.995	0.4
-119.68	39.67	1.4935	179.5	0.4
-115.5	39.08	0.87624	21.894	0.4
-94.526	31.966	1.5	94.289	0.4
-94.428	31.91	1.5	97.963	0.4
-104.88	36.98	0.76046	157.19	0.4
-105.54	28.48	2.5	22.071	0.4
-110.78	44.74	1.494	127.47	0.4
-115.17	32.27	1.0652	11.058	0.4
-105.68	27.79	0.92447	166.15	0.4
-110.83	44.56	1.1827	138.87	0.4
-115.48	37.51	1.5	54.107	0.4
-105.77	27.79	1.1253	165.21	0.4
-105.73	27.83	1.1002	165.66	0.4
-65.915	49.767	1.578	96.08	0.4
-105.66	27.8	0.91176	166.18	0.4
-105.81	27.82	1.1945	164.25	0.4
-105.67	27.75	0.82831	166.79	0.4
-105.58	27.64	0.5217	173.38	0.4
-105.66	27.78	0.87287	166.41	0.4
-124.91	40.83	1.5	9.6825	0.4
-111.68	41.6	0.5	174.94	0.4
-111.03	43.47	1.4998	176.84	0.4
-111.06	42.97	0.51946	175.19	0.4
-97.39	35.61	1.5072	68.039	0.4
-97.39	35.59	1.5113	68.511	0.4
-97.35	35.59	1.5149	71.022	0.4
-96.954	36.179	1.7141	76.988	0.4
-117.29	54.486	0.74048	201.21	0.4
-97.34	35.63	1.5064	70.219	0.4
-110.63	43.22	1.1485	-1.1912	0.4
-85.385	35.598	0.5	22.146	0.4
-127.99	49.132	1.5	4.6954	0.4
-97.78	37.12	0.85572	63.698	0.4
-115.96	31.34	1.5	162.05	0.4
-115.12	37.75	0.80321	38.637	0.4
-66.606	25.719	2.5	94.132	0.4
-97.67	36.958	1.1527	80.696	0.4
-97.31	35.9	1.4747	77.555	0.4
-97.543	32.968	1.009	37.047	0.4
-97.554	32.989	0.99364	37.79	0.4
-118.11	39.06	1.4198	24.954	0.4
-122.98	38.68	0.92117	26.949	0.4
-118.44	38.57	1.2723	21.23	0.4
-97.563	32.982	1.013	36.688	0.4
-97.556	32.971	1.0198	36.372	0.4
-125.27	40.44	1.5	141.34	0.4
-114.08	37.3	1.4999	46.61	0.4
-114.12	37.31	1.5	47.188	0.4
-96.91	35.94	1.4862	87.671	0.4
-97.57	32.964	1.0457	34.868	0.4
-97.77	37.13	0.85706	62.169	0.4
-97.26	35.88	1.4885	80.099	0.4
-96.92	35.83	1.4314	75.803	0.4
-82.06	33.81	1.7561	103	0.4
-82.06	33.79	1.7439	104.23	0.4
-97.47	35.78	1.4378	77.171	0.4
-97.33	36.04	1.4965	80.84	0.4
-99.59	25.52	0.5	16.348	0.4
-97.38	35.64	1.5006	68.712	0.4
-99.59	25.5	0.5	193.66	0.4
-119.62	31.21	1.3885	51.347	0.4
-125.23	40.8	1.5	0.71545	0.4
-97.27	35.9	1.489	78.93	0.4
-111.27	40.56	0.87267	147.84	0.4
-97.899	37.192	1.0912	76.785	0.4
-99.49	25.4	0.5	157.82	0.4
-96.93	35.97	1.4963	88.12	0.4
-114.12	30.32	0.89007	29.455	0.4
-113.9	30.71	0.73735	23.699	0.4
-97.25	35.83	1.4842	81.702	0.4
-114.03	30.41	0.50791	23.71	0.4
-97.587	32.95	1.0863	212.54	0.4
-97.56	35.74	1.476	79.287	0.4
-114.31	44.66	1.4066	128.23	0.4
-117.89	34.05	1.53	-1.4779	0.4
-97.22	35.5	1.4361	90.173	0.4
-97.644	36.129	1.367	84.288	0.4
-97.59	36.14	1.3418	84.171	0.4
-97.62	36.14	1.3546	83.999	0.4
-97.64	36.13	1.3645	84.277	0.4
-97.62	36.14	1.3546	83.999	0.4
-110.68	44.78	1.3053	126.5	0.4
-97.65	36.13	1.3709	84.235	0.4
-124.49	62.31	2.4562	55.863	0.4
-97.28	35.89	1.4842	78.918	0.4
-97.63	36.13	1.3585	84.327	0.4
-97.26	35.92	1.4936	78.367	0.4
-98.23	36.82	0.85501	80.835	0.4
-97.19	35.88	1.4982	82.831	0.4
-97.47	35.79	1.4319	77.169	0.4
-97.47	35.78	1.4378	77.171	0.4
-114.29	44.63	1.4184	128.49	0.4
-97.24	36.26	1.4999	67.415	0.4
-97.587	32.948	1.0891	212.38	0.4
-114.25	44.64	1.3773	127.91	0.4
-114.22	44.71	1.1976	126.55	0.4
-97.25	36.27	1.4998	67.571	0.4
-97.5	35.77	1.4496	77.388	0.4
-127.67	49.474	1.1256	26.384	0.4
-127.79	49.544	1.4711	190.26	0.4
-127.78	49.607	1.479	18.456	0.4
-127.78	49.55	1.4608	191.4	0.4
-118.44	38.57	1.2723	21.23	0.4
-127.81	49.606	1.4918	17.935	0.4
-96.94	35.82	1.4554	74.842	0.4
-97.4	35.59	1.5101	68.058	0.4
-114.32	44.6	1.4358	129.22	0.4
-97.62	36.57	1.4438	118.77	0.4
-97.59	36.56	1.4488	120.99	0.4
-97.48	35.79	1.434	77.182	0.4
-97.586	32.951	1.0836	32.692	0.4
-97.22	35.53	1.4412	86.589	0.4
-78.07	37.53	2.4973	90.161	0.4
-97.48	35.79	1.434	77.182	0.4
-98.32	36.59	1.4982	82.932	0.4
-97.25	35.49	1.464	90.94	0.4
-110.77	44.8	1.485	121.79	0.4
-104.65	40.46	0.5	165.23	0.4
-97.24	35.5	1.4565	89.964	0.4
-110.76	44.81	1.4705	121.62	0.4
-92.27	35.57	1.5	47.945	0.4
-111.68	40.89	0.5	159.21	0.4
-97.41	35.59	1.509	67.676	0.4
-97.33	35.58	1.5166	73.447	0.4
-97.37	35.61	1.5091	68.882	0.4
-97.18	35.98	1.4999	74.605	0.4
-97.18	35.99	1.4999	74.635	0.4
-97.82	36.68	1.0838	91.985	0.4
-97.85	36.83	1.1531	74.535	0.4
-97.48	35.8	1.4282	77.142	0.4
-97.49	35.79	1.4362	77.2	0.4
-97.51	35.79	1.4413	77.259	0.4
-97.7	36.83	1.2927	81.713	0.4
-97.26	35.89	1.4899	79.723	0.4
-97.3	35.91	1.4819	77.547	0.4
-97.81	36.72	1.1416	88.536	0.4
-111.44	39.45	0.50003	13.774	0.4
-109.15	32.61	0.9712	15.351	0.4
-116.13	29.93	1.5	37.587	0.4
-97.79	37.07	0.83093	71.422	0.4
-109.1	32.55	1.2226	183.9	0.4
-97.27	35.87	1.4836	79.967	0.4
-97.86	36.7	0.98601	87.846	0.4
-97.31	35.87	1.4642	78.335	0.4
-97.14	35.53	1.3304	85.182	0.4
-97.12	35.56	1.3115	83.946	0.4
-97.79	37.12	0.85802	64.672	0.4
-123.64	61.895	2.4985	50.48	0.4
-97.31	35.9	1.4747	77.555	0.4
-97.31	35.88	1.4678	78.104	0.4
-111.39	46.26	0.99927	164.67	0.4
-98.24	36.64	1.4742	86.819	0.4
-122.76	47.46	1.6895	23.09	0.4
-112.61	45.34	1.1222	141.42	0.4
-97.99	36.73	1.2967	84.904	0.4
-97.4	35.73	1.4609	75.204	0.4
-122.85	57.441	2.2951	106.72	0.4
-98.02	36.74	1.3881	84.909	0.4
-98.03	36.73	1.396	85.202	0.4
-97.42	35.83	1.4061	77.236	0.4
-122.92	57.539	1.7051	94.821	0.4
-97.39	35.61	1.5072	68.039	0.4
-97.41	35.82	1.4106	77.286	0.4
-115.25	52.17	2.0965	54.167	0.4
-115.17	52.17	2.0297	53.569	0.4
-115.08	37.31	1.4601	37.874	0.4
-111.59	27.76	1.5	171.54	0.4
-97.84	36.84	1.1237	74.146	0.4
-97.83	36.84	1.1269	74.256	0.4
-97.85	36.83	1.1531	74.535	0.4
-98.25	36.83	0.82813	79.92	0.4
-96.49	35.37	1.8541	71.963	0.4
-97.564	32.965	1.0372	215.37	0.4
-119.64	41.87	1.0579	13.989	0.4
-97.47	35.82	1.4149	77.087	0.4
-97.43	35.84	1.402	77.166	0.4
-122.38	38.31	1.5	22.428	0.4
-97.47	35.84	1.4047	76.992	0.4
-119.63	41.87	1.0603	13.975	0.4
-110.89	43.76	0.62937	166.34	0.4
-97.99	36.59	1.3438	85.14	0.4
-97.42	36.2	1.4599	83.191	0.4
-97.69	36.62	1.4303	110.66	0.4
-97.6	37.27	1.4318	95.285	0.4
-97.72	36.81	1.2986	81.323	0.4
-97.42	36.2	1.4599	83.191	0.4
-97.27	36.17	1.4996	70.484	0.4
-97.95	36.61	1.1905	86.205	0.4
-119.63	41.87	1.0603	13.975	0.4
-97.43	35.82	1.4102	77.222	0.4
-114.28	30.43	0.50484	19.774	0.4
-114.25	30.47	0.5009	19.566	0.4
-114.42	30.47	0.50003	12.098	0.4
-114.27	30.48	0.50043	19.178	0.4
-114.3	30.62	0.5016	16.154	0.4
-123.01	47.57	1.9146	12.316	0.4
-97.25	36.18	1.4999	69.716	0.4
-97.27	36.2	1.4996	68.5	0.4
-97.6	36.58	1.4442	119.49	0.4
-97.42	35.82	1.4101	77.253	0.4
-96.78	36.39	1.5	85.383	0.4
-97.555	32.966	1.0254	36.078	0.4
-97.44	35.84	1.4019	77.131	0.4
-97.56	36.23	1.4363	84.521	0.4
-97.55	36.21	1.4228	83.659	0.4
-97.97	37.24	0.87164	75.647	0.4
-119.71	41.83	1.0554	13.879	0.4
-97.9	37.24	1.0092	76.342	0.4
-96.78	35.95	1.4903	93.847	0.4
-97.09	35.76	1.499	84.399	0.4
-97.28	36.17	1.4993	70.507	0.4
-96.77	35.96	1.4936	94.093	0.4
-97.09	35.78	1.4994	83.333	0.4
-97.5	35.76	1.4549	77.444	0.4
-97.53	35.73	1.474	78.35	0.4
-119.62	41.91	1.0625	194.15	0.4
-97.26	36.05	1.4998	81.607	0.4
-98.98	36.52	1.0484	85.984	0.4
-97.25	36.06	1.4999	81.852	0.4
-119.61	41.88	1.0652	13.979	0.4
-119.62	41.91	1.0625	14.146	0.4
-119.61	41.92	1.066	14.189	0.4
-119.6	41.79	1.0729	14.12	0.4
-119.61	41.88	1.0652	193.98	0.4
-119.61	41.87	1.0656	13.949	0.4
-119.64	41.87	1.0579	13.989	0.4
-119.63	41.88	1.0597	14.011	0.4
-119.64	41.88	1.0572	14.028	0.4
-119.65	41.89	1.0544	14.097	0.4
-119.63	41.89	1.0594	14.055	0.4
-119.66	41.9	1.052	14.182	0.4
-119.64	41.79	1.0688	14.04	0.4
-119.81	42	1.2459	23.417	0.4
-119.61	41.95	1.0705	14.435	0.4
-119.6	41.91	1.0684	14.103	0.4
-119.63	41.88	1.0597	14.011	0.4
-119.62	41.89	1.0621	14.036	0.4
-97.527	36.33	1.461	91.644	0.4
-97.09	36.03	1.501	75.414	0.4
-119.65	41.88	1.0549	14.046	0.4
-97.62	37.27	1.4028	93.201	0.4
-96.53	35.34	1.8192	70.807	0.4
-119.62	41.9	1.0621	14.087	0.4
-114.3	48.46	1.5	173.89	0.4
-98.033	37.229	0.71791	73.682	0.4
-119.62	41.9	1.0621	14.087	0.4
-119.63	41.92	1.0603	14.241	0.4
-88.02	32.95	1.4643	86.952	0.4
-119.61	41.87	1.0656	13.949	0.4
-119.59	41.85	1.0723	13.906	0.4
-97.53	36.33	1.4603	91.629	0.4
-98.33	36.87	0.80442	78.68	0.4
-97.72	36.79	1.324	83.592	0.4
-97.43	35.84	1.402	77.166	0.4
-97.557	32.968	1.025	36.085	0.4
-96.76	35.53	1.5	87.049	0.4
-97.61	36.58	1.4432	118.91	0.4
-97.38	35.69	1.4824	71.941	0.4
-111.72	35.04	0.5	43.83	0.4
-99.083	36.495	0.77491	73.342	0.4
-97.37	35.7	1.478	72.754	0.4
-119.64	41.88	1.0572	14.028	0.4
-97.438	35.82	1.4106	77.197	0.4
-97.09	36.04	1.5014	75.892	0.4
-97.45	35.82	1.4117	77.158	0.4
-98.04	36.75	1.4317	85.079	0.4
-98.16	36.87	0.7917	80.879	0.4
-119.64	41.94	1.0603	14.442	0.4
-96.78	36.36	1.5001	89.285	0.4
-97.47	36.16	1.3871	84.496	0.4
-98.193	36.802	0.95503	83.424	0.4
-97.42	35.83	1.4061	77.236	0.4
-111.97	39.66	0.58227	172.54	0.4
-114.14	44.5	0.77361	135.88	0.4
-114.12	44.49	0.75521	135.43	0.4
-119.62	41.88	1.0624	13.994	0.4
-114.19	44.48	0.73959	136.48	0.4
-119.62	41.85	1.0644	13.924	0.4
-97.44	35.84	1.4019	77.131	0.4
-119.62	41.86	1.0636	13.938	0.4
-119.64	41.88	1.0572	14.028	0.4
-97.26	36.26	1.4998	67.592	0.4
-97.28	36.26	1.4994	68.141	0.4
-97.43	35.82	1.4102	77.222	0.4
-97.43	35.83	1.4058	77.203	0.4
-97.42	35.82	1.4101	77.253	0.4
-119.62	41.88	1.0624	13.994	0.4
-119.64	41.87	1.0579	13.989	0.4
-66.79	49.42	2.5	95.948	0.4
-97.89	37.19	1.095	76.37	0.4
-98.18	36.77	1.1157	86.892	0.4
-97.63	36.92	1.2547	81.506	0.4
-119.63	41.9	1.0594	194.11	0.4
-119.63	41.87	1.0603	13.975	0.4
-117.26	54.47	0.744	23.305	0.4
-98.34	36.8	1.0029	82.695	0.4
-97.6	36.94	1.2513	79.696	0.4
-97.27	36.26	1.4996	67.81	0.4
-97.7	36.63	1.4243	109.02	0.4
-124.31	40.31	1.6712	142.82	0.4
-119.62	41.88	1.0624	13.994	0.4
-96.916	32.867	0.63156	40.237	0.4
-119.62	41.9	1.0621	14.087	0.4
-97.89	37.19	1.095	76.37	0.4
-98.37	36.81	1.0333	83.411	0.4
-96.908	32.872	0.63226	40.243	0.4
-97.62	36.95	1.23	79.798	0.4
-97.9	37.2	1.0832	76.771	0.4
-98.18	36.52	1.4987	88.555	0.4
-98.27	36.79	0.94295	82.161	0.4
-97.28	36.27	1.4994	68.332	0.4
-107.3	32.25	0.5	175.89	0.4
-96.918	32.867	0.63153	40.238	0.4
-115.66	31.62	1.5	169.45	0.4
-96.91	32.877	0.6328	220.25	0.4
-97.62	36.95	1.23	79.798	0.4
-117.26	37.15	0.85091	27.407	0.4
-96.909	32.871	0.63213	40.242	0.4
-97.91	37.18	1.0911	77.274	0.4
-119.64	41.88	1.0572	14.028	0.4
-97.34	35.87	1.444	77.512	0.4
-120.72	47.25	1.8656	160.6	0.4
-96.909	32.874	0.63247	40.247	0.4
-96.909	32.864	0.63135	40.229	0.4
-96.908	32.873	0.63238	40.245	0.4
-115.38	38.87	0.99997	49.552	0.4
-96.921	32.864	0.63114	40.234	0.4
-96.906	32.873	0.63241	40.244	0.4
-96.907	32.872	0.63228	40.243	0.4
-96.906	32.872	0.6323	40.242	0.4
-96.907	32.878	0.63297	40.253	0.4
-97.63	36.59	1.4407	117.06	0.4
-97.67	36.6	1.4365	113.66	0.4
-96.907	32.865	0.63149	40.231	0.4
-97.26	35.65	1.4985	77.414	0.4
-129.23	48.789	1.3215	-1.0509	0.4
-97.44	35.83	1.406	77.169	0.4
-97.44	35.85	1.3984	77.075	0.4
-97.52	36.74	1.4765	90.404	0.4
-96.91	32.875	0.63257	40.249	0.4
-96.909	32.872	0.63224	40.243	0.4
-96.909	32.872	0.63224	40.243	0.4
-97.67	36.61	1.4362	112.92	0.4
-96.904	32.874	0.63256	40.245	0.4
-96.907	32.873	0.63239	40.244	0.4
-96.911	32.87	0.63198	40.241	0.4
-96.901	32.87	0.63216	40.237	0.4
-96.909	32.871	0.63213	40.242	0.4
-96.908	32.873	0.63238	40.245	0.4
-96.907	32.87	0.63205	40.239	0.4
-97.61	36.59	1.4422	118.27	0.4
-97.1	36.36	1.5003	71.83	0.4
-97.29	36.27	1.4991	68.84	0.4
-96.906	32.877	0.63287	40.251	0.4
-97.04	35.85	1.4971	81.388	0.4
-97.58	36.13	1.3342	84.671	0.4
-97.64	36.62	1.4403	114	0.4
-97.17	36.34	1.5001	69.168	0.4
-96.907	32.867	0.63172	40.234	0.4
-97.65	37.105	1.2711	62.607	0.4
-97.62	36.58	1.4424	118.29	0.4
-96.909	32.871	0.63213	220.24	0.4
-128.39	49.239	1.5	168.41	0.4
